artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.10250000000000001,183,0.6832454398440039
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.105,175,0.6773828283483936
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1075,157,0.6631473408083297
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.11,145,0.6527190081831759
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1125,134,0.6423717445870701
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.115,126,0.6342981748636287
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.11750000000000001,118,0.6256948226692584
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.12,114,0.6211718194695219
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1225,109,0.6152894840706297
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.125,103,0.6078636842893835
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1275,98,0.601337258555928
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.13,93,0.5944689828280029
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1325,90,0.5901684633026977
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.135,84,0.58111976570716
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1375,82,0.5779592731470985
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.14,80,0.5747207358988511
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.14250000000000002,77,0.5697078673359002
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.145,71,0.5590679199549711
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1475,66,0.5494903744871321
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.15,62,0.5412905736715341
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1525,60,0.5369900541462289
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.155,55,0.5255781557749691
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1575,50,0.5130778354340658
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.16,48,0.5077238637019234
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1625,46,0.502141996005183
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.165,46,0.502141996005183
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.1675,44,0.49631196533066335
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.25,sigma_z_sigma_z,leaf,periodic,centred,45,0.17,43,0.4932967958820089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0025,1975,0.9952397216319844
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.005,1901,0.9902311651498683
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0075,1830,0.9852389030155823
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.01,1765,0.9804956789235039
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0125,1676,0.9737096757908501
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.015,1593,0.9670482319568464
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0175,1519,0.9608096504092803
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.02,1444,0.9541686388079246
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0225,1361,0.946404668318545
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.025,1296,0.9399863638986022
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0275,1226,0.9327039330627983
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.03,1148,0.9240824478796079
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0325,1093,0.9176434259701732
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.035,1035,0.9104922774896989
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0375,977,0.9029286138153076
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.04,909,0.8934669531085552
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0425,860,0.8861993499626781
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.045,806,0.8776941844116334
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0475,744,0.8671962555552756
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.05,710,0.8610613831265496
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0525,666,0.852670760642842
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.055,612,0.8415807129720593
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0575,550,0.8275716189465474
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.06,508,0.8171531533429242
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0625,459,0.8038500312194371
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.065,429,0.7949848943181405
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0675,398,0.7851476927766954
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.07,365,0.7737956957970344
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0725,344,0.7660240686092816
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.075,315,0.7544734562170253
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0775,294,0.7454247586214876
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.08,265,0.7318044135864147
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0825,246,0.7220467732126581
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.085,225,0.7103437446560943
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.08750000000000001,212,0.702538223142109
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.09,198,0.6935778745526918
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0925,184,0.6839601778233648
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.095,167,0.6712458447703684
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.0975,154,0.6606169582449911
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1,140,0.6481166379040878
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.10250000000000001,130,0.6383970739116777
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.105,123,0.6311376823035671
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1075,113,0.6200162693104716
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.11,104,0.609130883467372
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1125,99,0.6026687836436009
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.115,96,0.5986329546110142
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.11750000000000001,93,0.5944689828280029
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.12,85,0.5826719032852457
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1225,78,0.5714002017147498
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.125,72,0.560902272858392
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1275,70,0.557207546994997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.13,68,0.55340571284094
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1325,63,0.5433890839545379
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.135,61,0.5391579397784442
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1375,56,0.5279413565506913
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.14,54,0.5231715911057698
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.14250000000000002,50,0.5130778354340658
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.145,43,0.4932967958820089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1475,39,0.4804911108056589
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.15,36,0.4699931819493011
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1525,34,0.46249662193184904
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.155,32,0.45454545454545453
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1575,32,0.45454545454545453
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.16,32,0.45454545454545453
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1625,30,0.44608096323713803
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.165,28,0.43703226564160036
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.1675,26,0.4273127016491902
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z,leaf,periodic,centred,45,0.17,24,0.4168147727928324
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0025,1985,0.9959021174573017
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.005,1924,0.9918084621609129
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0075,1870,0.9880747777068182
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.01,1820,0.9845202486441872
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0125,1775,0.9812366644799461
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.015,1714,0.9766501267375
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0175,1659,0.9723725609959875
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.02,1606,0.9681141979561195
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0225,1555,0.9638817150016331
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.025,1484,0.9577523069655276
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0275,1423,0.9522472678660439
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.03,1359,0.9462117946152173
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0325,1316,0.9419948885213856
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.035,1256,0.9358746135356024
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0375,1199,0.9297832675831113
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.04,1162,0.9256722139458662
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0425,1115,0.9202570904370606
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.045,1072,0.915099017314343
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0475,1024,0.9090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.05,984,0.90386495503084
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0525,948,0.8989766589907507
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.055,911,0.8937552039820046
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0575,870,0.8877155991578264
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.06,829,0.8813843901359774
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0625,784,0.8740645312832007
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.065,745,0.8673724195772294
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0675,706,0.8603203975701073
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.07,675,0.854431244721654
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0725,636,0.8466257232076687
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.075,602,0.8394199706145183
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0775,564,0.8308683047635267
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.08,535,0.8239450073898644
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0825,508,0.8171531533429242
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.085,486,0.8113465912368891
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.08750000000000001,471,0.8072348408738894
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.09,435,0.7968065082487356
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0925,408,0.7884023038155905
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.095,386,0.7811324579334619
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.0975,369,0.7752251823691269
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1,347,0.7671628956889328
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.10250000000000001,321,0.7569481351929366
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.105,312,0.7532183835329317
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1075,296,0.7463139423299044
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.11,275,0.7366625280374566
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1125,261,0.7298096360518077
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.115,245,0.7215125399093246
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.11750000000000001,237,0.7171584771725691
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.12,227,0.7115044079355377
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1225,215,0.7043811681444964
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.125,207,0.6994079052272113
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1275,195,0.6915754830681464
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.13,186,0.6853780737370938
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1325,179,0.6803468888422051
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.135,167,0.6712458447703684
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1375,157,0.6631473408083297
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.14,148,0.6554048514208136
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.14250000000000002,138,0.6462294960707426
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.145,129,0.6373842959475685
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1475,127,0.6353349715247424
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.15,122,0.6300670306875351
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1525,114,0.6211718194695219
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.155,112,0.6188504474597821
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1575,106,0.6116291322330181
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.16,103,0.6078636842893835
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1625,97,0.5999920765624661
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.165,94,0.5958717137888762
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.1675,92,0.5930510869142739
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,0.75,sigma_z_sigma_z,leaf,periodic,centred,45,0.17,84,0.58111976570716
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0025,1983,0.9957699056571679
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.005,1916,0.9912619859760163
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0075,1849,0.9865935917640178
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.01,1781,0.9816792546456017
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0125,1716,0.9768030761363223
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.015,1632,0.9702204856337723
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0175,1564,0.9646386179370321
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.02,1491,0.9583695038439493
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0225,1416,0.9516005045529997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.025,1347,0.9450485577693002
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0275,1289,0.9392760498510592
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.03,1231,0.933237731498587
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0325,1178,0.9274658021664055
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.035,1113,0.9200216252129054
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.0375,1062,0.9138698228003777
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,11,2048,1.75,sigma_z,leaf,periodic,centred,45,0.04,999,0.9058491697993108
