artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.0625,312,0.7532183835329317
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.065,292,0.7445295053527289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.0675,261,0.7298096360518077
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.07,237,0.7171584771725691
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.0725,230,0.7132263682676705
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.075,213,0.7031554200205308
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.0775,192,0.6895420455201051
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.08,174,0.6766312268953389
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.0825,165,0.6696656558405286
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.085,160,0.665629826807942
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.08750000000000001,144,0.6518113637674829
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.09,139,0.6471764611566825
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.0925,131,0.639402091048859
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.095,124,0.632199664580625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.0975,115,0.6223172773585796
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1,108,0.6140806820148608
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.10250000000000001,101,0.6052919529774359
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.105,95,0.5972596007573588
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1075,90,0.5901684633026977
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.11,87,0.585722135986248
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1125,79,0.5730709771070094
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.115,77,0.5697078673359002
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.11750000000000001,73,0.562711323534547
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.12,69,0.5553204051616518
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1225,65,0.5474879830025867
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.125,62,0.5412905736715341
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1275,54,0.5231715911057698
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.13,50,0.5130778354340658
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1325,48,0.5077238637019234
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.135,43,0.4932967958820089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1375,42,0.4902106747980691
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.14,40,0.4838116449897602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.14250000000000002,38,0.4770843194039623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.145,38,0.4770843194039623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1475,33,0.45858128357804123
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.15,31,0.4503814827624432
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1525,29,0.4416346359206884
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.155,23,0.41123290509609206
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1575,21,0.3993015838889782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.16,20,0.39290255408066926
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1625,19,0.3861752284948714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.165,19,0.3861752284948714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.1675,17,0.37158753102275816
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_x,leaf,periodic,centred,45,0.17,15,0.35517187232804714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0025,1968,0.9947740459399309
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.005,1874,0.9883550216053806
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0075,1782,0.981752874683811
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.01,1697,0.9753428045038786
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0125,1605,0.9680325074554241
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.015,1514,0.9603772263623392
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0175,1427,0.9526154199523421
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.02,1347,0.9450485577693002
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0225,1253,0.9355609726656237
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.025,1176,0.9272429404396695
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0275,1119,0.9207267564523994
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.03,1040,0.9111243466389504
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0325,956,0.9000788007255225
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.035,908,0.8933225897537196
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0375,850,0.884665366456824
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.04,780,0.8733936648863283
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0425,730,0.8647047867061254
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.045,685,0.85636001616799
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0475,637,0.8468317783869364
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.05,585,0.8356629831337061
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0525,550,0.8275716189465474
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.055,505,0.8163763252399234
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0575,464,0.8052709995570521
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.06,434,0.7965046574949527
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0625,395,0.7841553493694968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.065,352,0.7690392380579361
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0675,325,0.7585723552650743
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.07,305,0.7502423120409317
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0725,265,0.7318044135864147
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.075,242,0.7198966579340541
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0775,227,0.7115044079355377
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.08,206,0.6987727751984744
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0825,188,0.686780804697967
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.085,174,0.6766312268953389
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.08750000000000001,164,0.6688683640561894
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.09,154,0.6606169582449911
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0925,139,0.6471764611566825
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.095,126,0.6342981748636287
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.0975,119,0.6268016148461767
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1,108,0.6140806820148608
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.10250000000000001,102,0.6065841219974086
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.105,95,0.5972596007573588
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1075,86,0.5842058867910997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.11,82,0.5779592731470985
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1125,74,0.5644957605117228
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.115,66,0.5494903744871321
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.11750000000000001,59,0.5347857317601674
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.12,54,0.5231715911057698
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1225,50,0.5130778354340658
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.125,44,0.49631196533066335
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1275,39,0.4804911108056589
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.13,38,0.4770843194039623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1325,37,0.4735866696026318
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.135,36,0.4699931819493011
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1375,32,0.45454545454545453
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.14,28,0.43703226564160036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.14250000000000002,28,0.43703226564160036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.145,23,0.41123290509609206
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1475,22,0.4054028744215725
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.15,22,0.4054028744215725
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1525,19,0.3861752284948714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.155,18,0.3790840910402102
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1575,16,0.36363636363636365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.16,15,0.35517187232804714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1625,13,0.3364036107400993
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.165,9,0.28817500013111935
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.1675,9,0.28817500013111935
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_y,leaf,periodic,centred,45,0.17,9,0.28817500013111935
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0025,1910,0.9908506293566465
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.005,1792,0.9824868110961458
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0075,1660,0.9724515932940261
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.01,1569,0.9650572397243724
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0125,1469,0.9564198800505709
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.015,1362,0.9465009989101882
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0175,1257,0.9359789940382279
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.02,1154,0.9247661371495893
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0225,1053,0.9127536110023379
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.025,953,0.899666582173631
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0275,866,0.8871112013387932
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.03,792,0.8753960563708736
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0325,732,0.8650636216621856
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.035,657,0.8508863236656663
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0375,585,0.8356629831337061
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.04,531,0.8229607318912867
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0425,472,0.80751300448744
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.045,428,0.7946788169455588
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0475,388,0.781810258380648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.05,345,0.7664047774241393
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0525,299,0.7476365158361914
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.055,265,0.7318044135864147
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0575,234,0.7154877017803095
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.06,205,0.6981345545004951
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0625,184,0.6839601778233648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.065,159,0.6648075413894868
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0675,140,0.6481166379040878
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.07,127,0.6353349715247424
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0725,107,0.612860635127377
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.075,99,0.6026687836436009
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0775,83,0.5795490392133569
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.08,78,0.5714002017147498
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0825,67,0.5514626536779793
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.085,58,0.5325437268297792
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.08750000000000001,51,0.5156750310883178
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.09,45,0.4992593723936068
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0925,43,0.4932967958820089
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.095,37,0.4735866696026318
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.0975,31,0.4503814827624432
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.1,26,0.4273127016491902
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.10250000000000001,23,0.41123290509609206
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.105,17,0.37158753102275816
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.1075,16,0.36363636363636365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.11,15,0.35517187232804714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.1125,13,0.3364036107400993
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.115,13,0.3364036107400993
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.11750000000000001,12,0.32590568188374147
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.12,10,0.30199346317157844
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.1225,8,0.2727272727272727
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.125,7,0.25521408382341854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.1275,7,0.25521408382341854
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.13,6,0.23499659097465056
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.1325,4,0.18181818181818182
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.135,4,0.18181818181818182
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.1375,4,0.18181818181818182
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,leaf,periodic,centred,45,0.14,4,0.18181818181818182
