artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0225,406,0.9628151019094641
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.025,393,0.9575983891398452
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0275,384,0.9538847223023507
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.03,378,0.951360269357897
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0325,363,0.9448695264439723
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.035,348,0.938104832872081
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0375,335,0.9320019205939039
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.04,330,0.929591357138424
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0425,317,0.9231487811266008
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.045,308,0.9185318378549889
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0475,293,0.9105285393802498
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.05,282,0.9043945947109772
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0525,275,0.9003653120457803
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.055,267,0.8956328812986172
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0575,259,0.8907564764096171
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.06,252,0.8863644359444351
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0625,243,0.8805347226228645
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.065,234,0.8744849688426005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0675,227,0.8696164985878795
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.07,221,0.8653225065990479
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0725,212,0.8586578282847999
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.075,202,0.8509123869724217
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0775,197,0.846894646606264
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.08,194,0.8444347602430142
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0825,185,0.8368201622795902
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.085,178,0.8306370478851554
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.08750000000000001,170,0.8232656595708558
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.09,166,0.8194488257052139
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0925,162,0.8155388892094027
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.095,157,0.810513416543514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.0975,149,0.8021298356069069
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1,143,0.7955412596420433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.10250000000000001,137,0.7886702314400585
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.105,133,0.7839202706112433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1075,126,0.7752533248333241
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.11,118,0.7647381165957602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1125,114,0.7592100015738602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.115,112,0.7563727691175115
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.11750000000000001,108,0.750543055795941
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.12,105,0.7460272797406803
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1225,101,0.7398012758613106
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.125,98,0.7349677604572454
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1275,94,0.7282876501864042
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.13,91,0.7230882933554107
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1325,87,0.7158826106498587
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.135,85,0.7121545484597447
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1375,81,0.7044277780982917
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.14,78,0.6983780243180276
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.14250000000000002,73,0.6877582843200019
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.145,65,0.6691519792253838
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1475,60,0.6563211772898354
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.15,55,0.64237330150274
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1525,54,0.6394319446848299
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.155,52,0.6333821909045658
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1575,48,0.6205513889690174
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.16,46,0.613729106228557
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1625,45,0.6102058995921861
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.165,44,0.6066035131819218
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.1675,42,0.5991463803087511
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_z_sigma_z,leaf,periodic,centred,23,0.17,36,0.5744361112713681
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0025,490,0.9929597710002855
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.005,468,0.9855960799537117
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0075,447,0.9782367801314799
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.01,411,0.9647771759646314
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0125,390,0.9563700348610679
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.015,365,0.9457502948630422
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0175,343,0.9357849740192014
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.02,321,0.9251588319024782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0225,293,0.9105285393802498
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.025,272,0.8986069823611489
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0275,244,0.8811930375069874
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.03,223,0.8667666555467005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0325,199,0.8485138467270721
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.035,187,0.8385438288764041
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0375,165,0.8184802460273128
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.04,149,0.8021298356069069
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0425,136,0.7874958712500377
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.045,121,0.7687625819193994
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0475,100,0.7382062433083029
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.05,87,0.7158826106498587
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0525,77,0.6963096156327668
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.055,73,0.6877582843200019
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0575,67,0.6740099100508635
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.06,56,0.6452616580064006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0625,50,0.6270951321971916
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.065,43,0.6029183060780109
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0675,36,0.5744361112713681
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.07,34,0.5652736490278155
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0725,30,0.5452100661787243
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.075,27,0.5283208335737187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0775,22,0.49549240207081086
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.08,18,0.4633250001602569
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0825,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.085,14,0.4230394357841782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.08750000000000001,13,0.41115996868234356
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.09,13,0.41115996868234356
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0925,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.095,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.0975,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1,8,0.3333333333333333
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.10250000000000001,7,0.31192832467306714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.105,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1075,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.11,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1125,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.115,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.11750000000000001,5,0.2579920105430403
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.12,4,0.2222222222222222
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1225,4,0.2222222222222222
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.125,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1275,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.13,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1325,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.135,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1375,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.14,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.14250000000000002,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.145,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1475,3,0.17610694452457293
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.15,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1525,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.155,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1575,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.16,2,0.1111111111111111
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1625,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.165,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.1675,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_x,leaf,periodic,centred,23,0.17,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0025,482,0.9903210373588847
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.005,464,0.9842201105697302
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0075,445,0.9775179473170844
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.01,430,0.9720214277321623
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0125,406,0.9628151019094641
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.015,388,0.9555458713541254
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0175,367,0.9466262503159126
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.02,346,0.9371809141818583
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0225,323,0.9261544838548805
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.025,301,0.914846630751078
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0275,281,0.9038251466912139
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.03,265,0.894427616605618
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0325,246,0.8825016117043599
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.035,228,0.8703211126849714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0375,213,0.8594121800250932
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.04,194,0.8444347602430142
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0425,181,0.8333162096759118
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.045,165,0.8184802460273128
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0475,149,0.8021298356069069
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.05,136,0.7874958712500377
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0525,121,0.7687625819193994
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.055,111,0.7549350962611229
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0575,101,0.7398012758613106
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.06,95,0.7299839564812164
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0625,87,0.7158826106498587
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.065,82,0.7063946671797872
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0675,73,0.6877582843200019
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.07,68,0.6763847601389267
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0725,63,0.6641422137222129
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.075,61,0.6589708152847652
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0775,57,0.6480988904627492
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.08,51,0.6302694824412773
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0825,49,0.6238566493461343
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.085,44,0.6066035131819218
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.08750000000000001,42,0.5991463803087511
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.09,36,0.5744361112713681
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0925,31,0.5504662567096528
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.095,29,0.5397756661252858
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.0975,27,0.5283208335737187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1,26,0.5222710797934547
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.10250000000000001,21,0.48803526919764006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.105,21,0.48803526919764006
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1075,18,0.4633250001602569
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.11,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1125,15,0.4340989550676132
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.115,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.11750000000000001,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.12,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1225,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.125,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.1275,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,1.75,sigma_y,leaf,periodic,centred,23,0.13,8,0.3333333333333333
