artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0775,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.08,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0825,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.085,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.08750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.09,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0925,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.095,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.0975,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.10250000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,eth_integrable,periodic,centred,16,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0025,252,0.9971599904374896
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.005,250,0.9957230355827609
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0075,246,0.992814313167405
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.01,244,0.9913421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0125,240,0.9883613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.015,237,0.9860929061122825
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0175,236,0.9853303811702303
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.02,232,0.9822476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0225,232,0.9822476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.025,232,0.9822476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0275,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.03,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0325,228,0.9791112517705928
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.035,224,0.9759193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0375,222,0.9743019832937633
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.04,219,0.9718483824501467
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0425,215,0.9685241061986825
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.045,213,0.9668387025282299
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0475,209,0.9634198915101103
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.05,209,0.9634198915101103
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0525,208,0.9625549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.055,205,0.9599350124381808
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0575,201,0.9563814613973661
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.06,199,0.9545780775679561
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0625,197,0.952756477432047
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.065,195,0.9509162892187014
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0675,193,0.9490571296585101
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.07,191,0.9471786035044686
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0725,188,0.9443236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.075,187,0.9433618074859547
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0775,187,0.9433618074859547
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.08,184,0.9404452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0825,182,0.938474330024837
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.085,182,0.938474330024837
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.08750000000000001,180,0.9364816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.09,173,0.9293285284545907
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0925,173,0.9293285284545907
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.095,172,0.9282830943377622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.0975,172,0.9282830943377622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1,171,0.9272315643607374
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.10250000000000001,169,0.925109929535273
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.105,168,0.9240396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1075,168,0.9240396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.11,166,0.9218799289183657
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1125,165,0.9207902767807269
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.115,164,0.9196940005772606
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.11750000000000001,163,0.9185910192788848
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.12,161,0.9163646097643272
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1225,160,0.9152410118609202
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.125,157,0.9118275936114534
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1275,156,0.9106752773577811
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.13,152,0.9059909391804483
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1325,150,0.903602336311985
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.135,148,0.9011816707036187
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1375,145,0.8974886362518668
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.14,143,0.8949839170972986
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.14250000000000002,138,0.8885655570972713
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.145,137,0.8872540103700659
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1475,132,0.8805492649198067
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.15,127,0.8735855858465208
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1525,125,0.870723035582761
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.155,122,0.8663421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1575,120,0.8633613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.16,120,0.8633613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1625,120,0.8633613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.165,117,0.8587955899479256
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.1675,116,0.8572476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_x,leaf,periodic,centred,16,0.17,114,0.8541112517705928
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0025,253,0.9978741968367888
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.005,250,0.9957230355827609
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0075,247,0.9935459039480847
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.01,246,0.992814313167405
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0125,245,0.9920797423753215
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.015,243,0.9906015629507227
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0175,242,0.9898579046593244
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.02,240,0.9883613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0225,237,0.9860929061122825
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.025,235,0.984564618320625
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0275,231,0.9814686301770071
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.03,231,0.9814686301770071
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0325,230,0.980686256368047
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.035,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0375,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.04,227,0.9783185609113645
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0425,227,0.9783185609113645
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.045,226,0.9775223703018986
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0475,226,0.9775223703018986
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.05,224,0.9759193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0525,224,0.9759193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.055,222,0.9743019832937633
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0575,217,0.9701939040555599
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.06,214,0.9676833733001433
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0625,213,0.9668387025282299
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.065,212,0.9659900568204
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0675,212,0.9659900568204
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.07,211,0.9651373985883982
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0725,210,0.9642806897082653
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.075,207,0.9616858696874157
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0775,207,0.9616858696874157
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.08,203,0.9581669896481471
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0825,201,0.9563814613973661
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.085,198,0.9536695775099512
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.08750000000000001,196,0.9518387305144009
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.09,194,0.949989105273391
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0925,191,0.9471786035044686
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.095,190,0.9462319510413685
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.0975,188,0.9443236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.1,187,0.9433618074859547
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.10250000000000001,185,0.941422682564539
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.105,184,0.9404452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.1075,184,0.9404452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.11,183,0.9394624797855055
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.1125,182,0.938474330024837
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.115,180,0.9364816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.11750000000000001,179,0.935476972158032
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.12,179,0.935476972158032
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.1225,177,0.9334506937603747
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.125,174,0.9303679369810911
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.1275,173,0.9293285284545907
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.13,169,0.925109929535273
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_y_sigma_y,eth_integrable,periodic,centred,16,0.1325,167,0.9229630365592566
