artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0375,140,0.8911603771181208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.04,137,0.8872540103700659
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0425,133,0.8819103044376487
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.045,127,0.8735855858465208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0475,118,0.8603303811702302
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.05,109,0.8460230405971157
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0525,104,0.8375549647676365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.055,95,0.8212319510413685
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0575,87,0.8053679369810911
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.06,82,0.7946940005772606
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0625,77,0.7833483175868627
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.065,71,0.7687183899380853
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0675,68,0.7609328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.07,63,0.7471599904374896
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0725,61,0.7413421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.075,57,0.7291112517705928
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0775,54,0.7193609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.08,48,0.6981203125901446
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0825,44,0.6824289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.085,43,0.6782830943377622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.08750000000000001,40,0.6652410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.09,38,0.6559909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0925,35,0.6411603771181208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.095,32,0.625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.0975,29,0.6072476243909466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1,26,0.5875549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.10250000000000001,24,0.5731203125901446
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.105,23,0.5654452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1075,20,0.5402410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.11,18,0.521240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1125,17,0.5109328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.115,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.11750000000000001,13,0.4625549647676365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.12,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1225,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.125,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1275,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.13,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1325,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.135,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1375,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.14,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.14250000000000002,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.145,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1475,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.15,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1525,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.155,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1575,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.16,4,0.25
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1625,3,0.19812031259014454
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.165,3,0.19812031259014454
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.1675,2,0.125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_x_sigma_z,leaf,periodic,centred,16,0.17,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0025,251,0.9964429442438465
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.005,247,0.9935459039480847
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0075,242,0.9898579046593244
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.01,235,0.984564618320625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0125,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.015,221,0.973487819923929
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0175,216,0.9693609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.02,213,0.9668387025282299
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0225,210,0.9642806897082653
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.025,204,0.9590531677464369
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0275,199,0.9545780775679561
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.03,197,0.952756477432047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0325,194,0.949989105273391
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.035,186,0.942394851388504
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0375,181,0.9374807358854007
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.04,173,0.9293285284545907
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0425,168,0.9240396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.045,160,0.9152410118609202
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0475,154,0.9083483175868627
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.05,151,0.9048005924156349
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0525,143,0.8949839170972986
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.055,138,0.8885655570972713
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0575,133,0.8819103044376487
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.06,128,0.875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0625,124,0.8692745387983595
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.065,115,0.855686256368047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0675,108,0.8443609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.07,105,0.8392806897082653
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0725,100,0.8304820237218407
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.075,96,0.8231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0775,94,0.8193236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.08,92,0.8154452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0825,89,0.8094666788707997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.085,85,0.8011738670172128
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.08750000000000001,84,0.799039677847345
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.09,80,0.7902410118609202
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0925,78,0.7856752773577811
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.095,78,0.7856752773577811
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.0975,72,0.771240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1,67,0.7582611488072215
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.10250000000000001,64,0.75
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.105,60,0.7383613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1075,54,0.7193609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.11,51,0.709053167746437
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1125,51,0.709053167746437
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.115,50,0.7054820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.11750000000000001,47,0.6943236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.12,45,0.6864816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1225,44,0.6824289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.125,41,0.6696940005772605
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1275,37,0.6511816707036188
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.13,36,0.646240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1325,36,0.646240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.135,35,0.6411603771181208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1375,31,0.6192745387983595
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.14,29,0.6072476243909466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.14250000000000002,27,0.5943609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.145,26,0.5875549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1475,25,0.5804820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.15,24,0.5731203125901446
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1525,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.155,19,0.5309909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1575,18,0.521240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.16,17,0.5109328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1625,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.165,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.1675,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_x,leaf,periodic,centred,16,0.17,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0025,253,0.9978741968367888
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.005,245,0.9920797423753215
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0075,242,0.9898579046593244
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.01,232,0.9822476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0125,228,0.9791112517705928
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.015,226,0.9775223703018986
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0175,224,0.9759193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.02,217,0.9701939040555599
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0225,215,0.9685241061986825
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.025,213,0.9668387025282299
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0275,209,0.9634198915101103
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.03,203,0.9581669896481471
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0325,200,0.9554820237218405
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.035,194,0.949989105273391
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0375,189,0.9452803030276341
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.04,183,0.9394624797855055
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0425,181,0.9374807358854007
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.045,174,0.9303679369810911
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0475,167,0.9229630365592566
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.05,165,0.9207902767807269
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0525,159,0.9141103694105445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.055,155,0.9095155506592798
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0575,153,0.9071734803365815
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.06,148,0.9011816707036187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0625,144,0.8962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.065,141,0.8924439190498492
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0675,140,0.8911603771181208
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.07,132,0.8805492649198067
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0725,128,0.875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.075,126,0.8721599904374896
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0775,125,0.870723035582761
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.08,121,0.8648579046593244
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0825,120,0.8633613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.085,116,0.8572476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.08750000000000001,113,0.8525223703018986
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.09,109,0.8460230405971157
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0925,104,0.8375549647676365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.095,101,0.8322764353439744
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.0975,100,0.8304820237218407
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.1,94,0.8193236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.10250000000000001,93,0.817394851388504
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.105,89,0.8094666788707997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.1075,86,0.8032830943377622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.11,82,0.7946940005772606
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.1125,78,0.7856752773577811
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.115,77,0.7833483175868627
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.11750000000000001,73,0.7737280698600022
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.12,72,0.771240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y_sigma_y,leaf,periodic,centred,16,0.1225,71,0.7687183899380853
