artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,eth_integrable,periodic,centred,32,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0025,971,0.9923327485419192
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.005,923,0.9850186837645774
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0075,878,0.9778077129535359
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.01,842,0.9717676423066396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0125,800,0.9643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.015,757,0.9564149489985732
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0175,724,0.9499845887083205
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.02,678,0.9405141463136344
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0225,631,0.9301496194982548
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.025,595,0.9216745858195307
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0275,559,0.912670447284319
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.03,525,0.9036173612553485
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0325,502,0.8971543553950772
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.035,473,0.8885696373339395
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0375,442,0.8787902559391432
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.04,414,0.8693486957499325
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0425,379,0.8566054038171091
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.045,349,0.8447083226209652
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0475,326,0.8348728154231078
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.05,304,0.8247927513443586
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0525,282,0.8139551352398794
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.055,257,0.8005624549193878
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0575,240,0.7906890595608519
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.06,233,0.7864186144654279
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0625,220,0.778135971352466
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.065,206,0.7686500527183219
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0675,189,0.7562242424221073
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.07,174,0.7442943495848728
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0725,168,0.739231742277876
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.075,153,0.7257387842692652
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0775,142,0.7149747119504682
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.08,133,0.705528243550119
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0825,122,0.6930737337562887
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.085,116,0.6857980995127572
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.08750000000000001,104,0.6700439718141092
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.09,94,0.6554588851677637
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0925,88,0.6459431618637298
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.095,82,0.6357552004618084
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.0975,76,0.6247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1,70,0.6129283016944967
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.10250000000000001,67,0.6066089190457772
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.105,61,0.5930737337562887
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1075,59,0.5882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.11,52,0.5700439718141093
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1125,48,0.5584962500721157
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.115,46,0.5523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.11750000000000001,42,0.5392317422778761
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.12,38,0.5247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1225,33,0.5044394119358453
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.125,29,0.4857980995127572
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1275,28,0.4807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.13,26,0.47004397181410923
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1325,23,0.4523561956057013
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.135,19,0.4247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1375,19,0.4247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.14,17,0.40874628412503394
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.14250000000000002,15,0.39068905956085187
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.145,14,0.38073549220576036
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1475,12,0.3584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.15,12,0.3584962500721156
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1525,11,0.34594316186372975
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.155,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1575,9,0.31699250014423125
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.16,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1625,8,0.3
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.165,7,0.2807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.1675,7,0.2807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_x,leaf,periodic,centred,32,0.17,7,0.2807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.005,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.01,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.015,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0175,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.02,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.03,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.035,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0775,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.08,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0825,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.085,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.08750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.09,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0925,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.095,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.0975,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.10250000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,32,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0025,992,0.9954196310386875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.005,957,0.9902375114486026
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0075,921,0.9847057346091336
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.01,892,0.9800899899920306
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0125,861,0.9749869427396843
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.015,830,0.9696967526234287
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0175,795,0.9634811050171718
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.02,767,0.9583082767502933
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0225,741,0.9533329732305833
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.025,708,0.9467605550082997
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0275,678,0.9405141463136344
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.03,646,0.9335390354693925
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0325,611,0.925502856981873
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.035,583,0.9187352073200497
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0375,552,0.9108524456778169
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.04,525,0.9036173612553485
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0425,495,0.8951284714966972
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.045,473,0.8885696373339395
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0475,448,0.8807354922057604
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.05,426,0.8734709620225839
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_z_sigma_y,leaf,periodic,centred,32,0.0525,415,0.8696967526234286
