artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.035,2816,0.9549526348864416
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0375,2736,0.9514877095738249
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.04,2677,0.9488667853033982
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0425,2599,0.9453117432060169
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.045,2521,0.9416483669048784
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0475,2448,0.9381156535577211
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.05,2391,0.9352832012259691
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0525,2324,0.9318661961170441
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.055,2242,0.9275475469004524
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0575,2156,0.9228451218960422
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.06,2068,0.9178350391929113
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0625,1975,0.9123030781626524
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.065,1910,0.908279743576926
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0675,1847,0.9042473459152033
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.07,1786,0.9002096970934352
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0725,1731,0.8964491674472199
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.075,1669,0.8920640199468832
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0775,1626,0.8889259618395857
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.08,1570,0.8847124036482492
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0825,1516,0.8805045031809244
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.085,1466,0.8764724490111511
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.08750000000000001,1424,0.8729777859138665
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.09,1376,0.8688553962251749
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0925,1321,0.863951229270569
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.095,1278,0.859972676745583
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.0975,1232,0.8555655450579085
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1,1190,0.8513954881829422
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.10250000000000001,1136,0.8458122599587237
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.105,1106,0.8425946391862257
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1075,1074,0.8390648564987845
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.11,1027,0.8336850388598496
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1125,987,0.8289088562046999
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.115,963,0.8259493323202883
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.11750000000000001,929,0.8216278988652211
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.12,901,0.8179486079844616
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1225,872,0.8140153603980773
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.125,841,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1275,802,0.8039548688712435
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.13,772,0.7993714197723402
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1325,745,0.7950913846124604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.135,718,0.790653336151921
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1375,696,0.7869119579873941
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.14,681,0.7842925823343393
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.14250000000000002,664,0.7812532859455771
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.145,645,0.7777629458592181
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1475,621,0.7732041215183735
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.15,599,0.7688676827323989
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1525,582,0.7654062785756904
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.155,566,0.7620548535693236
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1575,553,0.7592613058528923
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.16,533,0.7548326435632647
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1625,520,0.7518639844190379
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.165,502,0.7476286294958977
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.1675,485,0.7434867447562076
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,64,0.17,477,0.7414871213337927
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0025,3807,0.9912032378801886
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.005,3528,0.98205290379646
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0075,3241,0.9718519421098202
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.01,2933,0.9598467796464131
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0125,2663,0.9482363927675512
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.015,2405,0.9359850982214505
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0175,2160,0.9230679664209026
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.02,1954,0.9110178959973655
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0225,1750,0.8977616005599743
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.025,1556,0.8836355287488494
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0275,1384,0.8695523523030604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.03,1215,0.8538950498744287
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0325,1041,0.8353128627749515
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.035,913,0.8195392541653519
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0375,803,0.8041046814597763
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.04,707,0.7887972004007834
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0425,608,0.7706606261202988
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.045,541,0.756623731985568
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0475,469,0.7394536760429481
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.05,407,0.7224070820221873
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0525,368,0.7102968296714178
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.055,328,0.6964626670515071
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0575,285,0.6795681757543421
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.06,258,0.6676022712852713
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0625,238,0.6579014802756621
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.065,210,0.6428537931388436
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0675,180,0.6243210913608063
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.07,169,0.6167399530235154
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0725,148,0.6007877804690791
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.075,130,0.5851973177523713
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0775,115,0.5704575042453647
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.08,101,0.554850956895983
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0825,88,0.5382859682197748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.085,84,0.5326931185648968
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.08750000000000001,76,0.5206606261202988
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.09,71,0.5124789266253902
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0925,68,0.507288570104195
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.095,62,0.496183025865573
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.0975,55,0.48177997612705503
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.1,52,0.4750366431784244
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.10250000000000001,48,0.4654135417267631
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.105,43,0.4521887295585082
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.1075,40,0.4434940079072802
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.11,38,0.43732729278696547
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.1125,37,0.43412111380241253
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.115,33,0.42036617661320447
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.11750000000000001,33,0.42036617661320447
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.12,27,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.1225,25,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.125,24,0.3820802083934297
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.1275,20,0.3601606745739469
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.13,20,0.3601606745739469
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.1325,19,0.35399395945363216
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.135,17,0.34062190343752835
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.1375,15,0.32557421630070993
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.14,12,0.2987468750600964
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.14250000000000002,12,0.2987468750600964
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.145,10,0.2768273412406136
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,4096,0.25,sigma_z,leaf,periodic,centred,64,0.1475,8,0.25
