k,direction,omega_khz,input_power_w,cutoff,delta_l_over_u,delta_f_over_u,mean_n,g1,g2,g3,g4,analytic_g2,analytic_g3,f,f2,one_photon_blockade,two_photon_blockade,pit_2_to_4,residual_norm,trace_error,hermiticity_error,minimum_eigenvalue,tail_probability
2.493333333333333,-1,29.0,3e-13,12,-1.4933333333333332,-0.5075771768883085,0.018431078777511052,1.0,36.049539409835155,989.5497896623395,1298.6250692515168,3.994417444921501,24553.060378853057,0.9817377348249994,19.22020786236107,False,False,True,6.230680881846321e-16,3.3314898081507947e-16,2.0831816588780966e-17,-1.020978852554586e-23,0.0
2.4966666666666666,-1,29.0,3e-13,12,-1.4966666666666666,-0.5075771768883085,0.01799062583875112,1.0,36.52805929930455,1027.0586442386214,1389.7108926588253,3.9811909865159083,23922.41497954694,0.9821702393373442,19.459598022289377,False,False,True,1.5572383843763477e-16,2.2204506110461834e-16,1.5557164232482277e-16,-2.336730722146212e-23,0.0
2.5,-1,29.0,3e-13,12,-1.5,-0.5075771768883085,0.017225568603345724,1.0,37.3095278838998,1094.9716515067087,1557.3701095917315,3.968073649686461,22591.581647283434,0.9829219432969605,19.84443124504454,False,False,True,5.195375011217993e-16,4.440925254950688e-16,1.2030180246152432e-16,-2.80887965885351e-24,0.0
2.5033333333333334,-1,29.0,3e-13,12,-1.5033333333333334,-0.5075771768883085,0.01624921521348117,1.0,38.2676321982197,1189.3611001337824,1804.8427960235713,3.955064142770984,20783.37601228612,0.9838820911137857,20.310066573730346,False,False,True,1.3445632643830267e-16,2.2205344765165925e-16,2.5437112181705653e-17,-2.385303607054472e-25,0.0
2.506666666666667,-1,29.0,3e-13,12,-1.5066666666666668,-0.5075771768883085,0.015181070183788952,1.0,39.244594856427746,1303.666952616486,2131.2105246338374,3.942161193855854,18742.43917577053,0.9849335813512741,20.775993085308414,False,False,True,5.206721294445576e-16,3.654828800723486e-18,3.033589310678737e-16,-1.3116828026836885e-26,0.0
2.51,-1,29.0,3e-13,12,-1.5099999999999998,-0.5075771768883085,0.01411732277291746,1.0,40.08647147800451,1429.312390839016,2529.0040080918934,3.9293635504075795,16671.573862669553,0.9859818593509719,21.164046224155715,False,False,True,5.05638800444497e-16,1.7048596712934679e-18,8.831390376875201e-17,-3.9961471115343867e-26,0.0
2.5133333333333336,-1,29.0,3e-13,12,-1.5133333333333336,-0.5075771768883085,0.013120225239909534,1.0,40.67130918277581,1556.8258870176044,2983.2847116094163,3.9166699789124655,14706.440613801884,0.9869654697267685,21.41287176671969,False,False,True,2.1614100707247707e-16,1.7082931940937876e-19,1.3402823728296198e-16,-4.058020390039767e-26,0.0
2.5166666666666666,-1,29.0,3e-13,12,-1.5166666666666666,-0.5075771768883085,0.012221435483346156,1.0,40.9238658466826,1677.179709157646,3472.8278044264816,3.904079264524191,12919.968483713003,0.9878529429472171,21.485396552394658,False,False,True,5.397722877671652e-16,3.330915482773564e-16,2.7507482036510614e-17,-1.1465946089666017e-24,0.0
2.52,-1,29.0,3e-13,12,-1.52,-0.5075771768883085,0.011430903119883774,1.0,40.816834641917566,1782.945473951731,3973.0317348646113,3.891590210719029,11339.386571195388,0.988634181425423,21.369311162202916,False,False,True,5.103708063061975e-16,1.1104752377444643e-16,2.878327798087417e-17,-6.783213909523243e-24,0.0
2.5233333333333334,-1,29.0,3e-13,12,-1.5233333333333334,-0.5075771768883085,0.010745635346827908,1.0,40.36265491492555,1868.9816215192827,4459.486674572476,3.879201638958615,9963.870590966773,0.9893118927496397,21.072706867518985,False,False,True,5.742744877119763e-16,1.1105815217971854e-16,4.5986400535830445e-17,-4.202479753246123e-24,0.0
2.526666666666667,-1,29.0,3e-13,12,-1.5266666666666668,-0.5075771768883085,0.010156173966439107,1.0,39.60110488234539,1932.585759015453,4911.077987698819,3.866912388359984,8777.932378156338,0.9898952258128406,20.617572399436547,False,False,True,1.0946897173803613e-15,2.220461820301898e-16,6.809131076471534e-17,-5.867726086730241e-27,0.0
2.5300000000000002,-1,29.0,3e-13,12,-1.5300000000000002,-0.5075771768883085,0.009650659799823613,1.0,38.58684524223992,1973.2241214848773,5311.934644008153,3.8547213153727515,7760.018560780428,0.9903957583754457,20.033310463631814,False,False,True,2.1703344601174482e-16,2.220478838306825e-16,3.3356098912159333e-17,-1.5882533478564897e-31,0.0
2.533333333333333,-1,29.0,3e-13,12,-1.5333333333333332,-0.5075771768883085,0.009217083459741128,1.0,37.379289883240276,1992.026096659427,5652.087451025181,3.8426272934632415,6887.40492838715,0.990825263648529,19.351496050540813,False,False,True,1.0232430868440567e-15,2.2205396860212665e-16,2.8482291024838103e-17,-1.3160445345730935e-30,0.0
2.5366666666666666,-1,29.0,3e-13,12,-1.5366666666666666,-0.5075771768883085,0.008844375533587162,1.0,36.03559508487689,1991.2179742244825,5927.097007591458,3.8306292128053876,6138.669983464627,0.9911946209046372,18.60227415417464,False,False,True,5.098644093163698e-16,4.440991861569695e-16,1.295640182252344e-16,-4.177026655759483e-24,0.0
2.54,-1,29.0,3e-13,12,-1.54,-0.5075771768883085,0.008522828101099646,1.0,34.60655819696658,1973.6129073253512,6137.065010988064,3.818725979978258,5494.743675025446,0.9915133882367466,17.81227693548222,False,False,True,2.7357181580837194e-16,2.2207763928955313e-16,4.19578856855445e-16,-1.2472922403705452e-27,0.0
2.5433333333333334,-1,29.0,3e-13,12,-1.5433333333333334,-0.5075771768883085,0.008244164080018459,1.0,33.134771294859554,1942.2129930832698,6285.413605653527,3.8069165176700093,4939.1851245490925,0.9917897258453549,17.003712319167587,False,False,True,6.407069242647108e-16,1.5814243055614113e-18,2.2653960676672994e-17,-3.824469380057983e-25,0.0
2.546666666666667,-1,29.0,3e-13,12,-1.5466666666666669,-0.5075771768883085,0.00800143988269106,1.0,31.654299083925995,1899.9341917776503,6377.703735410821,3.7951997643881477,4458.079640643194,0.9920304864285059,16.194239703006602,False,False,True,4.001857616067796e-16,4.441147816076547e-16,1.4816564152506598e-16,-1.6660043445191453e-24,0.0
2.55,-1,29.0,3e-13,12,-1.5499999999999998,-0.5075771768883085,0.00778888276621832,1.0,30.1912584583725,1849.4392910886718,6420.640165373416,3.783574674175924,4039.772820325726,0.9922413719799725,15.397307193507555,False,False,True,3.395516052420723e-16,1.1102511604412618e-16,2.8312526113670715e-17,-1.6341238157146037e-24,0.0
2.5533333333333332,-1,29.0,3e-13,12,-1.5533333333333332,-0.5075771768883085,0.007601714641970143,1.0,28.764843286872146,1793.0541129839698,6421.315204476563,3.7720402163347044,3674.556046211416,0.9924271053175054,14.622712809832535,False,False,True,1.0832042250649145e-16,1.1102270681035374e-16,5.558013667952738e-17,-3.590162997029034e-27,0.0
2.5566666666666666,-1,29.0,3e-13,12,-1.5566666666666666,-0.5075771768883085,0.0074359864845602785,1.0,27.388495525474248,1732.7416265353706,6386.683731528371,3.7605953751522,3354.3590576425013,0.9925915920626994,13.87723490821471,False,False,True,5.497751441713662e-16,1.1107950071528943e-16,4.999201418807303e-16,-3.8752732872610335e-33,0.0
2.56,-1,29.0,3e-13,12,-1.56,-0.5075771768883085,0.007288432844113728,1.0,26.071047073972082,1670.11260035354,6323.232990192117,3.749239149636389,3072.473556459263,0.9927380633715066,13.165241593156432,False,False,True,7.466387417079582e-16,2.904767771076393e-18,1.1889165540089075e-16,-3.0141127940576964e-25,0.0
2.5633333333333335,-1,29.0,3e-13,12,-1.5633333333333335,-0.5075771768883085,0.007156348629969284,1.0,24.81774263269164,1606.4567275900574,6236.80172218871,3.737970553255004,2823.315451353275,0.9928691970586127,12.489233598652659,False,False,True,3.5998352462699214e-16,6.661374358649029e-16,4.1600156557537485e-16,-9.604376688731718e-25,0.0
2.5666666666666664,-1,29.0,3e-13,12,-1.5666666666666664,-0.5075771768883085,0.00703748694482402,1.0,23.631108327991306,1542.7831340365294,6132.505555382734,3.7267886136804527,2602.225435357383,0.9929872181784595,11.850303382655222,False,False,True,9.73743940952408e-16,1.1698915310290816e-19,1.7973465419656264e-16,-6.3307291772253245e-25,0.0
2.5700000000000003,-1,29.0,3e-13,12,-1.5700000000000003,-0.5075771768883085,0.006929975412312703,1.0,22.51166251933337,1479.8631862276784,6014.732839951544,3.715692372540022,2405.304171359308,0.9930939814950911,11.248509475639636,False,False,True,6.722269290307551e-16,4.421458672915701e-19,4.565695232957927e-17,-1.9214242165739448e-27,0.0
2.5733333333333333,-1,29.0,3e-13,12,-1.5733333333333333,-0.5075771768883085,0.006832248122685399,1.0,21.45848160710006,1418.2714486571865,5887.183581090569,3.7046808851712956,2229.277233945701,0.9931910386207354,10.683173481167099,False,False,True,6.1611899639834295e-16,4.440892103819932e-16,1.9510946766829295e-16,-6.2671315902956e-26,0.0
2.5766666666666667,-1,29.0,3e-13,12,-1.5766666666666667,-0.5075771768883085,0.0067429904702602395,1.0,20.469640643416376,1358.4226379716142,5752.9318666488425,3.693753220382571,2071.384934396092,0.9932796924777111,10.153110594906082,False,False,True,4.777256840942589e-16,4.401689537634571e-19,1.905585059936481e-16,-9.815598722272676e-25,0.0
2.58,-1,29.0,3e-13,12,-1.58,-0.5075771768883085,0.006661094489414826,1.0,19.542550126023944,1300.603701436558,5614.498504941032,3.682908460218246,1929.2926139628555,0.9933610414234109,9.656805189974992,False,False,True,1.2133359166161311e-15,2.2204591123658446e-16,1.7303596000673558e-16,-2.200636629810468e-28,0.0
2.5833333333333335,-1,29.0,3e-13,12,-1.5833333333333335,-0.5075771768883085,0.006585622673546636,1.0,18.67420911310838,1245.0009132573246,5473.925368089959,3.6721456997290045,1801.0176109021054,0.9934360150141807,9.192542257947887,False,False,True,5.299315166258016e-16,1.1111604967654333e-16,3.071923935060749e-17,-1.5397588101488361e-24,0.0
2.586666666666667,-1,29.0,3e-13,12,-1.586666666666667,-0.5075771768883085,0.006515778619909231,1.0,17.861392299578668,1191.7223033884177,5332.846360663747,3.6614640467466977,1684.8697360943534,0.9935054030356408,8.758504108322875,False,False,True,3.325016441262362e-16,3.330689651677609e-16,3.6053924994839214e-17,-2.3285640513982377e-24,0.0
2.59,-1,29.0,3e-13,12,-1.5899999999999999,-0.5075771768883085,0.006450883157455472,1.0,17.100785830789498,1140.8159339092354,5192.552276420696,3.650862621663834,1579.402663838069,0.9935698791203011,8.352840172932224,False,False,True,1.9107593596627884e-16,2.9511685785111437e-18,5.8845246572321e-17,-6.802534201449044e-28,0.0
2.5933333333333333,-1,29.0,3e-13,12,-1.5933333333333333,-0.5075771768883085,0.00639035487872866,1.0,16.389083862809382,1092.2846048097279,5054.04834020221,3.6403405572175283,1483.374135616647,0.9936300200149731,7.973716273321024,False,False,True,5.167904376328782e-16,2.22044719722042e-16,8.984401879307423e-17,-4.764874562876386e-28,0.0
2.5966666666666667,-1,29.0,3e-13,12,-1.5966666666666667,-0.5075771768883085,0.0063336942130273344,1.0,15.723055421866269,1046.0975619016133,4918.104189024515,3.6298969982778453,1395.7132835008424,0.9936863213483885,7.61934839542664,False,False,True,1.000074744682543e-15,1.1107001716111294e-16,1.5056249555291083e-16,-1.0715311135809249e-24,0.0
2.6,-1,29.0,3e-13,12,-1.6,-0.5075771768883085,0.006280470352500967,1.0,15.099589040473024,1002.1997313596918,4785.296607060678,3.619531101640416,1315.4937137386858,0.9937392105780349,7.288024910667012,False,False,True,1.0329225306482909e-16,4.441083910520177e-16,1.1017649920267378e-16,-1.654057359171546e-27,0.0
2.6033333333333335,-1,29.0,3e-13,12,-1.6033333333333335,-0.5075771768883085,0.006230310482296653,1.0,14.51572095062877,960.5189405610045,4656.045627115315,3.6092420358232284,1241.9112605935843,0.9937890576580055,6.978120281479708,False,False,True,5.682801337944656e-16,2.2206176464007647e-16,1.1156725010143448e-16,-5.381964584704488e-25,0.0
2.6066666666666665,-1,29.0,3e-13,12,-1.6066666666666665,-0.5075771768883085,0.006182890876790945,1.0,13.968651257334741,920.9715164401804,4530.644741237034,3.5990289808674985,1174.2655365144935,0.9938361838604197,6.688102570642734,False,False,True,2.0083040045991237e-16,3.330809982456141e-16,3.099499066089044e-17,-4.175858167214605e-25,0.0
2.61,-1,29.0,3e-13,12,-1.6099999999999999,-0.5075771768883085,0.006137929511909704,1.0,13.455751447879138,883.4665875369546,4409.2859904747675,3.588891128142518,1111.9445771932712,0.9938808690962615,6.416536509525494,False,False,True,4.886024296679808e-16,1.6582358245874442e-18,1.7596277913769412e-16,-1.6741999767843672e-25,0.0
2.6133333333333333,-1,29.0,3e-13,12,-1.6133333333333333,-0.5075771768883085,0.006095179913242467,1.0,12.974565762439244,847.909357621663,4292.08067196446,3.578827680154428,1054.4120175107892,0.993923358012724,6.162083442838608,False,False,True,1.4491616425460577e-16,4.488982518137544e-18,2.45457613914252e-16,-5.741763531101995e-34,0.0
2.6166666666666667,-1,29.0,3e-13,12,-1.6166666666666667,-0.5075771768883085,0.006054426014904566,1.0,12.522808312612275,814.2035684339847,4179.076338734725,3.568837850358756,1001.19634386429,0.9939638650896171,5.923499131244464,False,False,True,1.0926318646203512e-15,1.1105403403630636e-16,5.272810084966693e-17,-5.6958591628931325e-40,0.0
2.62,-1,29.0,3e-13,12,-1.62,-0.5075771768883085,0.0060154778479407905,1.0,12.098357346322068,782.2533266468838,4070.270691542662,3.558920862976695,951.8818556487277,0.9940025789141019,5.699630136836422,False,False,True,1.840402736230737e-16,2.212784282385638e-18,1.157192214009191e-16,-5.807059750239098e-32,0.0
2.6233333333333335,-1,29.0,3e-13,12,-1.6233333333333335,-0.5075771768883085,0.005978167911916863,1.0,11.69924768695762,751.9644350475717,3965.622883353016,3.54907595281502,906.1010383361853,0.9940396657785788,5.489409322282664,False,False,True,1.987287394556658e-16,2.395055571175012e-18,4.153346519175559e-17,-2.496364718261805e-25,0.0
2.626666666666667,-1,29.0,3e-13,12,-1.626666666666667,-0.5075771768883085,0.005942348111115121,1.0,11.323662094831295,723.2453392260785,3865.0626818130468,3.5393023650895326,863.5281063213383,0.994075272719109,5.291850848142011,False,False,True,5.995182222781976e-16,1.5459867466886277e-18,2.339272436467448e-16,-1.3352890995969452e-31,0.0
2.63,-1,29.0,3e-13,12,-1.63,-0.5075771768883085,0.005907887158936771,1.0,10.969922088972915,696.0077778321916,3768.4978663695815,3.529599355252001,823.8735183739141,0.9941095300898113,5.106044943264733,False,False,True,2.7401491846638906e-16,1.110245921739979e-16,6.313901784549114e-17,-7.566358894754383e-27,0.0
2.6333333333333333,-1,29.0,3e-13,12,-1.6333333333333333,-0.5075771768883085,0.0058746683718864995,1.0,10.636478610316104,670.1672057985403,3675.820175825557,3.519966188820473,786.8793044454544,0.994142553751096,4.931152641531331,False,False,True,7.137020973153266e-16,1.1103719169282262e-16,1.3475006787491345e-16,-2.72511694935197e-25,0.0
2.6366666666666667,-1,29.0,3e-13,12,-1.6366666666666667,-0.5075771768883085,0.005842587788798448,1.0,10.321902790734322,645.6430450196392,3586.910069358003,3.5104021412129143,752.3150715199838,0.9941744469354662,4.7664006176898575,False,False,True,5.78264826617652e-16,2.2206040185196455e-16,5.1015550220586317e-17,-7.158804418847367e-25,0.0
2.64,-1,29.0,3e-13,12,-1.6400000000000001,-0.5075771768883085,0.005811552562475297,1.0,10.02487700626428,622.3588051225111,3501.64051893379,3.5009064975840847,719.9745795948812,0.9942053018432235,4.611076210532016,False,False,True,4.0299430090293436e-16,1.1102534360281564e-16,1.0479843179862261e-16,-6.545202108334353e-25,0.0
2.6433333333333335,-1,29.0,3e-13,12,-1.6433333333333335,-0.5075771768883085,0.005781479580221757,1.0,9.744186329709168,600.2421075729058,3419.88001296729,3.4914785526655834,689.6727978498548,0.9942352010111986,4.464522689133224,False,False,True,1.0477769638533007e-15,2.2204512737299154e-16,1.0910195416576687e-16,-5.524218581357925e-29,0.0
2.6466666666666665,-1,29.0,3e-13,12,-1.6466666666666665,-0.5075771768883085,0.005752294277306147,1.0,9.4787104519028,579.2246389436065,3341.4949191519345,3.4821176106089915,661.2433664925792,0.9942642184901493,4.326134794360176,False,False,True,8.37071668718832e-16,2.2206090876701074e-16,9.489237848410666e-17,-4.415212165009102e-32,0.0
2.65,-1,29.0,3e-13,12,-1.65,-0.5075771768883085,0.00572392961353023,1.0,9.22741610791177,559.2420533279369,3266.3513278305454,3.4728229848320358,634.5364023589887,0.9942924208603847,4.195354571035615,False,False,True,4.651089895157421e-16,2.144311860374509e-18,1.684855312251812e-16,-1.2362362392891762e-25,0.0
2.6533333333333333,-1,29.0,3e-13,12,-1.6533333333333333,-0.5075771768883085,0.005696325188104946,1.0,8.989350021026937,540.2338392892619,3194.316475263805,3.463593997867733,609.4165966498341,0.9943198681101983,4.071667494320261,False,False,True,9.430445286335888e-16,4.440959451369467e-16,3.095036265748843e-17,-4.939763716195418e-25,0.0
2.6566666666666667,-1,29.0,3e-13,12,-1.6566666666666667,-0.5075771768883085,0.00566942647214014,1.0,8.763632361120633,522.1431631360173,3125.259827995557,3.45442998121641,585.7615616434066,0.9943466143976275,3.9545988857279517,False,False,True,1.971810648389137e-16,2.2204725364920417e-16,8.772491461967656e-17,-1.3532717987366858e-25,0.0
2.66,-1,29.0,3e-13,12,-1.6600000000000001,-0.5075771768883085,0.005643184141432867,1.0,8.549450702907778,504.9166974938576,3059.053894571805,3.445330275200563,563.4603901897792,0.9943727087127066,3.8437106087547,False,False,True,6.878899732798533e-16,4.440907558175604e-16,4.335929075879414e-17,-7.419736638399061e-26,0.0
2.663333333333333,-1,29.0,3e-13,12,-1.663333333333333,-0.5075771768883085,0.005617553495021678,1.0,8.346054462469734,488.50444194667557,2995.574818605635,3.436294228822495,542.4123975447296,0.9943981954546239,3.7385980306457856,False,False,True,8.408282699044161e-16,2.2204616224402536e-16,3.701453221371765e-16,-3.042355707368343e-27,0.0
2.666666666666667,-1,29.0,3e-13,12,-1.666666666666667,-0.5075771768883085,0.005592493947274847,1.0,8.15274978602462,472.8595408049554,2934.702797129531,3.427321199624643,522.5260198671849,0.9944231149359165,3.638887234798793,False,False,True,2.610855367201466e-16,2.2204695341190505e-16,2.8914719622838993e-16,-4.724834310985039e-25,0.0
2.67,-1,29.0,3e-13,12,-1.67,-0.5075771768883085,0.005567968583187738,1.0,7.968894862562884,457.938101729466,2876.3223599532557,3.4184105535525773,503.7178476636996,0.9944475038239389,3.5442324672982357,False,False,True,9.02815661303951e-16,7.692429173400624e-19,3.2777593994634896e-17,-2.234244781951423e-31,0.0
2.6733333333333333,-1,29.0,3e-13,12,-1.6733333333333333,-0.5075771768883085,0.005543943768150548,1.0,7.793895631047052,443.6990179086111,2820.3225390242096,3.409561664820573,485.9117757624971,0.9944713955282781,3.454313800797241,False,False,True,6.261296903668796e-16,1.110371722440507e-16,9.723671113886975e-17,-2.614273148958414e-25,0.0
2.6766666666666667,-1,29.0,3e-13,12,-1.6766666666666667,-0.5075771768883085,0.005520388804770345,1.0,7.6272018529394,430.1037956936386,2766.596951298088,3.400773915779729,469.0382541564221,0.9944948205414691,3.368834999177863,False,False,True,6.899560081608967e-16,2.22050446592452e-16,1.1131114389595003e-16,-7.522460082611074e-28,0.0
2.68,-1,29.0,3e-13,12,-1.6800000000000002,-0.5075771768883085,0.005497275630437145,1.0,7.468303521578391,417.11638898690506,2715.0438141499317,3.392046696788565,453.0336263638279,0.9945178067392707,3.2875215669729245,False,False,True,3.2102452531845636e-16,2.2204494881919144e-16,1.6217001277671081e-16,-3.714359620036052e-28,0.0
2.6833333333333336,-1,29.0,3e-13,12,-1.6833333333333336,-0.5075771768883085,0.005474578550251441,1.0,7.31672758112196,404.7030412134876,2665.5659087021936,3.383379406086043,437.8395438969679,0.994540379645845,3.2101189682947293,False,False,True,1.7865020604963558e-16,1.1105981615961873e-16,3.1925928505977496e-16,-5.338722169990151e-26,0.0
2.6866666666666665,-1,29.0,3e-13,12,-1.6866666666666665,-0.5075771768883085,0.005452274000710277,1.0,7.1720349292442105,392.8321353547052,2618.0705034709104,3.374771449666964,423.40244706209256,0.9945625626684037,3.136391000906363,False,False,True,8.909814730186114e-16,2.699281683409302e-18,3.571376577909712e-16,-8.225453596332665e-29,0.0
2.69,-1,29.0,3e-13,12,-1.69,-0.5075771768883085,0.005430340340206283,1.0,7.033817679399437,381.47405225814697,2572.4692483059944,3.3662222411596843,409.67310369588097,0.9945843773052397,3.066118312024615,False,False,True,9.880611215306039e-16,2.2207839524510746e-16,2.708294883203748e-16,-8.318656922076745e-26,0.0
2.6933333333333334,-1,29.0,3e-13,12,-1.6933333333333334,-0.5075771768883085,0.005408757662949708,1.0,6.90169666014899,370.6010372432248,2528.6780466281743,3.35773120170612,396.6061986117064,0.9946058433305058,2.999097043416908,False,False,True,7.33733669096287e-16,6.66141044153017e-16,1.3268356538636415e-16,1.2243161719534987e-38,0.0
2.6966666666666668,-1,29.0,3e-13,12,-1.6966666666666668,-0.5075771768883085,0.005387507633394143,1.0,6.775319130739808,360.1870748787789,2486.61691235953,3.3492977598439593,384.159967521122,0.9946269789586384,2.9351375943179674,False,False,True,6.567290769961265e-16,2.2206463763061595e-16,2.2844144127671123e-16,-7.241690102406208e-27,0.0
2.7,-1,29.0,3e-13,12,-1.7000000000000002,-0.5075771768883085,0.005366573338646322,1.0,6.654356693765078,350.20777170750955,2446.2098166390065,3.3409213513910556,372.2958700400241,0.9946478009909265,2.8740634916231853,False,False,True,3.697550288014636e-16,1.1102366026823347e-16,5.616169508331927e-17,-8.362136262735809e-28,0.0
2.703333333333333,-1,29.0,3e-13,12,-1.7033333333333331,-0.5075771768883085,0.005345939156680655,1.0,6.538503387323967,340.6402466221154,2407.384528355249,3.3326014193319664,360.97829710864,0.9946683249463907,2.8157103577049125,False,False,True,1.4263282121627767e-16,7.186496120804051e-19,6.836623567752033e-17,-1.6317456359869752e-25,0.0
2.7066666666666666,-1,29.0,3e-13,12,-1.7066666666666666,-0.5075771768883085,0.005325590638469677,1.0,6.427473940591544,331.46302855172684,2370.0724516678792,3.3243374137065556,350.1743087695992,0.9946885651788434,2.759924967032727,False,False,True,5.73554916417165e-16,6.661344800628813e-16,2.765163898808865e-16,-1.2558969075099748e-38,0.0
2.71,-1,29.0,3e-13,12,-1.71,-0.5075771768883085,0.005305514402389712,1.0,6.321002178110293,322.6559610896864,2334.2084629927003,3.3161287915006556,339.8533987753901,0.9947085349817626,2.7065643835599884,False,False,True,5.259311294462842e-16,2.2211293703876307e-16,6.97338105837836e-17,-1.846089799326436e-28,0.0
2.7133333333333334,-1,29.0,3e-13,12,-1.7133333333333334,-0.5075771768883085,0.005285698039474051,1.0,6.218839559422757,314.2001136796655,2299.7307493621315,3.307975016538725,329.98728294884563,0.9947282466823936,2.6554951715615256,False,False,True,4.715289864439639e-16,4.440892231280554e-16,2.8601504492220566e-16,-4.629826534320379e-28,0.0
2.716666666666667,-1,29.0,3e-13,12,-1.7166666666666668,-0.5075771768883085,0.005266130028268506,1.0,6.120753841863831,306.0776989734248,2266.5806496174005,3.299875559378451,320.5497086095186,0.9947477117263166,2.606592673273598,False,False,True,6.758174915725185e-16,3.838716606310204e-18,3.9117426187687405e-17,1.0798390391132554e-38,0.0
2.72,-1,29.0,3e-13,12,-1.7200000000000002,-0.5075771768883085,0.005246799658201841,1.0,6.0265278554451385,298.2719959774152,2234.702499522732,3.2918298972072866,311.5162827143859,0.9947669407535588,2.5597403472990417,False,False,True,7.804117809831807e-17,3.245491359129047e-19,1.245896657102065e-16,-8.003373454764261e-28,0.0
2.7233333333333336,-1,29.0,3e-13,12,-1.7233333333333336,-0.5075771768883085,0.005227696960518961,1.0,5.935958379776733,290.7672786145982,2204.043481597209,3.2838375137408504,302.86431665111957,0.9947859436671957,2.5148291622991006,False,False,True,1.272779625558797e-16,1.1103420419568835e-16,6.756665953339259e-17,-8.62994034601253e-29,0.0
2.7266666666666666,-1,29.0,3e-13,12,-1.7266666666666666,-0.5075771768883085,0.005208812645942262,1.0,5.8488551138991935,283.5487493409367,2174.5534802247894,3.275897899123165,294.57268587309983,0.9948047296952726,2.471757041003456,False,False,True,3.155618882562202e-16,2.2204794790843067e-16,2.5160888869538646e-17,-1.987557544553274e-25,0.0
2.73,-1,29.0,3e-13,12,-1.73,-0.5075771768883085,0.0051901380483278265,1.0,5.765039730744171,276.60247747153494,2146.1849424153893,3.2680105498286927,286.6217027828875,0.9948233074467699,2.430428350033524,False,False,True,2.8197538654435787e-16,1.1102429344892179e-16,6.697537018214676e-17,-6.494235999914503e-26,0.0
2.7333333333333334,-1,29.0,3e-13,12,-1.7333333333333334,-0.5075771768883085,0.005171665073671528,1.0,5.684345008714387,269.9153418885819,2118.89274444091,3.260174968566146,278.99300145995846,0.9948416849622591,2.390753431455548,False,False,True,9.674425062984098e-16,2.220599914822483e-16,1.4157543524067913e-16,5.592841311490058e-39,0.0
2.736666666666667,-1,29.0,3e-13,12,-1.7366666666666668,-0.5075771768883085,0.0051533861538961955,1.0,5.606614033562272,263.47497782114704,2092.6340644538395,3.252390664184003,271.66943299299726,0.9948598697598064,2.352648172361413,False,False,True,7.003077204027714e-16,1.378379129277112e-19,1.6231834098881234e-16,-2.2837427904033791e-26,0.0
2.74,-1,29.0,3e-13,12,-1.7400000000000002,-0.5075771768883085,0.005135294204918275,1.0,5.531699464396044,257.26972740531204,2067.368261103655,3.24465715157772,264.63497032059917,0.9948778688766293,2.316033609122033,False,False,True,4.502602742402617e-16,4.440894247727435e-16,1.0599541505724379e-16,-2.6977505492906017e-27,0.0
2.743333333333333,-1,29.0,3e-13,12,-1.7433333333333332,-0.5075771768883085,0.0051173825885498835,1.0,5.459462858196906,251.2885937511829,2043.0567580968866,3.2369739515986087,257.87462160955664,0.9948956889069424,2.280835563270431,False,False,True,1.368193651201901e-15,2.220596866607193e-16,1.208128854715313e-16,-1.69190612652994e-25,0.0
2.7466666666666666,-1,29.0,3e-13,12,-1.7466666666666666,-0.5075771768883085,0.005099645077843363,1.0,5.389774047765114,245.52119826123788,2019.662934591921,3.2293405909643154,251.3743513095729,0.9949133360363839,2.24698430625551,False,False,True,1.9303590430994035e-16,4.440892154399728e-16,8.501821698509887e-18,-9.17540715870495e-27,0.0
2.75,-1,29.0,3e-13,12,-1.75,-0.5075771768883085,0.0050820758255299015,1.0,5.32251056847821,239.95774096180443,1997.1520212804128,3.2217566021709017,245.12100811942418,0.9949308160733699,2.2144142505641224,False,False,True,1.7618867195361115e-16,2.2204590422850417e-16,7.984108078388133e-17,-6.867178538941488e-27,0.0
2.7533333333333334,-1,29.0,3e-13,12,-1.7533333333333334,-0.5075771768883085,0.005064669335242261,1.0,5.257557129664711,234.58896362577624,1975.4910019771244,3.214221523406473,239.10225918396154,0.9949481344776826,2.1830636649394135,False,False,True,9.12146292269578e-16,1.1102442795203258e-16,5.665670013186549e-17,-3.40034105490853e-26,0.0
2.756666666666667,-1,29.0,3e-13,12,-1.7566666666666668,-0.5075771768883085,0.005047420435246675,1.0,5.194805126792797,229.40611548069657,1954.648520520037,3.2067348984663373,233.30652991558532,0.9949652963865666,2.152874411634393,False,False,True,2.440814987503426e-16,2.2204555328719995e-16,1.0466935572570391e-16,-5.477472127345816e-32,0.0
2.76,-1,29.0,3e-13,12,-1.7599999999999998,-0.5075771768883085,0.0050303242544382535,1.0,5.134152191010348,224.40092131101403,1934.594792768869,3.199296276669649,227.72294889917737,0.9949823066385765,2.1237917038276604,False,False,True,5.066654541437371e-16,3.330814697727913e-16,1.1012191430316642e-16,9.09870184412647e-39,0.0
2.7633333333333336,-1,29.0,3e-13,12,-1.7633333333333336,-0.5075771768883085,0.005013376200381211,1.0,5.075501772893398,219.5655517773834,1915.3015234819054,3.191905212777512,222.34129739713597,0.9949991697953936,2.095763881499696,False,False,True,1.04502179077856e-15,2.220449883227053e-16,9.143834319430215e-17,-1.4560683277472644e-28,0.0
