artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0525,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.055,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0575,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.06,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0625,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.065,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0675,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.07,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0725,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.075,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0775,44,0.9099052697728829
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.08,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0825,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.085,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.08750000000000001,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.09,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0925,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.095,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.0975,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.10250000000000001,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.105,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1075,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.11,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1125,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.115,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.11750000000000001,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.12,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1225,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.125,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1275,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.13,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1325,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.135,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1375,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.14,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.14250000000000002,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.145,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1475,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.15,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1525,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.155,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1575,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.16,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1625,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.165,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.1675,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,8,0.17,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0025,63,0.9962133205833195
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.005,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0075,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.01,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0125,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.015,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0175,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.02,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0225,55,0.9635599522541101
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.025,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0275,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.03,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0325,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.035,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0375,48,0.9308270834535262
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.04,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0425,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.045,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0475,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.05,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0525,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.055,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0575,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.06,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0625,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.065,28,0.8012258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0675,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.07,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0725,25,0.7739760316291208
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.075,24,0.7641604167868594
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0775,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.08,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0825,21,0.7320529037964602
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.085,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.08750000000000001,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.09,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0925,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.095,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.0975,18,0.6949875002403854
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.10250000000000001,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.105,16,0.6666666666666667
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1075,15,0.6511484326014199
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.11,14,0.6345591536762674
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1125,13,0.6167399530235154
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.115,13,0.6167399530235154
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.11750000000000001,12,0.5974937501201928
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.12,12,0.5974937501201928
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1225,12,0.5974937501201928
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.125,9,0.5283208335737188
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1275,8,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.13,7,0.46789248700960073
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1325,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.135,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1375,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.14,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.14250000000000002,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.145,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1475,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.15,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1525,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.155,6,0.43082708345352605
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1575,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.16,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1625,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.165,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.1675,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z,leaf,periodic,centred,8,0.17,5,0.3869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0025,63,0.9962133205833195
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.005,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0075,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.01,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.0125,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,0.25,sigma_z_sigma_z,leaf,periodic,centred,8,0.015,54,0.9591479170272449
