real_E,imag_E
1.8047953961054728,-0.33668779407904165
1.804795396105708,0.336687794079011
1.8007509708199,0.304033660641434
-1.7568607445541176,-0.6512789567555763
1.7859898698732029,0.5715360193240147
1.785989869872989,-0.5715360193233527
1.7785477071538895,0.5424614138716547
1.7785477071534914,-0.5424614138715338
-1.7278687122572705,0.7050940233440272
-1.7278687122578456,-0.7050940233440068
1.7568607445536557,0.651278956754763
-1.62845795262214,0.8041495221759435
-1.628457952622249,-0.8041495221757837
1.7568607445541342,-0.6512789567555793
1.6284579526221308,0.8041495221759415
1.7043372068655516,0.7594085520996183
1.637017229735138,-0.8107634421311335
1.7043372068652818,-0.7594085520984569
-1.6158953731003474,0.795971324869698
-1.6708906190553547,0.7720467027493301
-1.6158953730981944,-0.7959713248695646
-1.6708906190558839,-0.7720467027499304
1.6284579526222445,-0.8041495221757808
1.7278687122572676,0.7050940233440447
1.727868712257854,-0.705094023344011
-1.6426120539331357,0.7836591719841848
-1.6426120539345537,-0.7836591719817245
1.6158953731003438,0.7959713248696805
1.6708906190553718,0.7720467027493229
1.6158953730982168,-0.7959713248695763
-1.6915545361133355,0.7345098214156085
-1.6915545361113957,-0.7345098214150021
1.6426120539331426,0.7836591719841901
1.6708906190558614,-0.7720467027499115
1.6915545361133575,0.7345098214156108
1.6426120539345752,-0.7836591719817352
1.6915545361113646,-0.7345098214149705
1.80075097082014,-0.30403366064147264
1.796987073086028,-0.2710250821706531
1.7969870730858928,0.2710250821709204
1.7712831728365532,-0.5126922954577384
1.7935307824709597,-0.23771131604184148
1.793530782470978,0.23771131604176085
1.7904132164889122,-0.20414310873508176
1.7712831728366347,0.5126922954574501
1.7470984686642872,-0.623772716337844
1.716006122981272,-0.6786854695995329
1.6028603409559907,-0.7823558860289592
1.7876699107278256,-0.17037148599283033
1.7904132164888908,0.20414310873452501
1.6494023030553284,-0.7563441425825055
1.787669910728023,0.17037148599286367
1.747098468664113,0.6237727163393723
1.7853405039149555,0.1364458385962204
1.764213476699184,0.4822593706130554
1.7160061229818901,0.6786854696001904
1.6780557750017244,-0.7088973441637949
-1.7904132164889146,-0.2041431087350735
-1.7470984686642919,-0.6237727163378363
-1.764213476699617,-0.48225937061375906
-1.787669910727781,-0.17037148599291657
-1.7904132164889028,0.20414310873452965
-1.716006122981291,-0.6786854695995556
-1.7853405039147614,-0.13644583859524567
-1.7876699107280103,0.17037148599295107
1.649402303056033,0.7563441425825099
1.6028603409574491,0.78235588602881
-1.7470984686641107,0.6237727163393633
-1.785340503914981,0.13644583859622628
-1.7834671977109298,-0.10241141817700328
-1.7160061229818784,0.6786854696001754
-1.764213476699142,0.4822593706130569
-1.6780557750016765,-0.708897344163784
-1.7820915339379044,-0.06830678019726931
-1.7834671977109948,0.10241141817692997
-1.6494023030553178,-0.7563441425825069
-1.6028603409559783,-0.7823558860289536
-1.6780557750015042,0.7088973441629804
-1.6494023030560305,0.7563441425825067
-1.7820915339374732,0.06830678019637389
-1.6028603409574695,0.7823558860288028
1.6780557750015124,0.7088973441629959
-1.780965868879541,2.3744285922496126e-13
1.625261327912414,0.7549631824551783
1.5860113856470295,0.7928464118619022
1.5838964999698437,0.7913764277307397
-1.781249501665142,-0.03416217429416958
-1.7812495016647298,0.034162174294306825
-1.7374879594965322,0.5954645921399766
-1.7573558052018436,0.4511939960974974
-1.5860113856470555,-0.7928464118619019
-1.6343101812382914,-0.747139966742619
-1.6252613279084458,-0.7549631824488541
-1.5803553308940659,-0.7887702870662143
-1.5838964999698384,-0.7913764277307762
-1.6252613279124377,0.754963182455177
-1.634310181240573,0.7471399667404498
-1.586011385647033,0.7928464118618969
-1.580355330893847,0.7887702870660911
-1.5838964999698537,0.7913764277307469
1.634310181240581,0.7471399667404655
-1.7573558052028209,-0.45119399609768224
-1.7374879594943333,-0.5954645921389475
-1.7507273829162338,-0.41952788233992566
-1.7507273829176593,0.41952788234093813
-1.7280500436179702,0.5663828407792869
-1.7443455922571762,0.3872926305609247
-1.7042696367078143,0.6513872275819584
-1.7280500436179782,-0.566382840781547
-1.7443455922562967,-0.3872926305599014
-1.7188052690791125,0.5365566697428628
-1.7042696367052288,-0.6513872275797077
-1.7188052690802822,-0.5365566697425346
-1.575542199080659,-0.7851419884661812
-1.692680047869851,-0.6232299696866943
-1.6926800478696884,0.6232299696828804
-1.5692868095870365,-0.7807010008356176
-1.5755421990805365,0.785141988465999
-1.6643938754414616,0.682177457865871
-1.5692868095863963,0.7807010008362834
-1.592266764339607,0.7691523354199045
-1.5922667643433757,-0.7691523354221056
-1.6643938754428313,-0.6821774578653956
1.7834671977110352,0.10241141817696327
-1.5607079009228835,-0.7749466417931794
1.7853405039147792,-0.1364458385952696
-1.5607079009218365,0.7749466417940015
1.783467197710923,-0.10241141817704819
1.7820915339374523,0.06830678019638634
1.7812495016646677,0.03416217429419582
1.7820915339377976,-0.06830678019729988
1.7812495016651249,-0.034162174294054035
-1.6245080035910613,0.7377421991819507
1.780965868879728,2.5705683925811323e-13
1.764213476699635,-0.48225937061375757
-1.6245080035964632,-0.737742199188708
1.7573558052018505,0.45119399609751226
-1.5518053737836388,-0.7660110906629524
1.7374879594965336,0.5954645921399679
-1.5518053737857518,0.7660110906656988
1.7374879594943482,-0.595464592138937
1.7573558052027738,-0.4511939960976664
1.6343101812382832,-0.7471399667426069
1.5860113856470688,-0.7928464118619277
1.5838964999698364,-0.7913764277307784
1.5803553308938374,0.7887702870660935
1.580355330894071,-0.7887702870662116
-1.5783711928882411,-0.7571144112857797
-1.5783711928833632,0.7571144112866695
1.728050043617969,0.5663828407792925
1.625261327908441,-0.7549631824488581
1.5755421990805298,0.7851419884660109
1.5692868095864114,0.7807010008362733
1.575542199080636,-0.7851419884661661
1.5692868095869976,-0.7807010008355865
1.7507273829176413,0.4195278823409264
1.704269636707831,0.6513872275819553
-1.5431020607899084,-0.7584590940107652
-1.543102060792756,0.7584590940120425
1.7323935781223265,-0.32123597588206365
1.7507273829162764,-0.4195278823399363
1.7042696367052748,-0.6513872275797138
1.7382281765075156,0.3545190284935506
1.5922667643396125,0.7691523354199102
1.7280500436180188,-0.5663828407815484
1.5607079009218239,0.7749466417939901
1.5922667643433903,-0.7691523354221081
1.5607079009228957,-0.7749466417931773
1.7443455922562963,-0.3872926305599072
1.5518053737857371,0.7660110906656974
1.6245080035910369,0.7377421991819442
1.7443455922571738,0.3872926305609201
1.6245080035964534,-0.7377421991886913
1.7188052690791005,0.5365566697428678
-1.623539287984899,-0.7141074852293621
-1.6235392879901962,0.7141074852279659
-1.5936644862369125,-0.7286100939132801
-1.5936644862314204,0.7286100939135622
1.692680047869676,0.6232299696828837
1.6643938754414527,0.6821774578658829
1.5783711928833442,0.7571144112866688
1.5431020607927468,0.7584590940120419
1.718805269080283,-0.5365566697425574
1.6643938754427898,-0.6821774578654008
1.6926800478698485,-0.6232299696867007
1.551805373783633,-0.7660110906629661
1.5431020607899142,-0.7584590940107666
1.578371192888286,-0.7571144112857702
1.623539287990234,0.714107485227985
1.6235392879848842,-0.7141074852293501
1.593664486231403,0.7286100939135406
1.7216541677353545,-0.25323713523088376
-1.721654167735417,-0.25323713523091124
-1.7382281765081498,-0.3545190284948001
-1.732393578122246,-0.3212359758820583
-1.726861532128333,0.287468857971914
-1.7323935781213868,0.32123597588118974
-1.7382281765075358,0.3545190284935553
1.5295606455041901,0.7509463490908275
-1.5295606455077924,-0.7509463491016413
-1.5295606455041628,0.7509463490908103
-1.709773905286028,-0.5060163604150092
1.681260841661539,-0.5942421988262924
1.5587765771106,0.7411312123234414
-1.709773905283953,0.5060163604146463
-1.5587765770981634,-0.7411312123172031
-1.5587765771106088,0.7411312123234388
1.6508367976102705,0.6544064251551456
-1.6812608416523767,0.5942421988271168
1.5587765770981792,-0.7411312123172004
1.5936644862369238,-0.7286100939132921
-1.6812608416615413,-0.5942421988262921
-1.6508367976189362,-0.6544064251574891
-1.6508367976102467,0.6544064251551339
1.738228176508114,-0.35451902849478384
1.726861532127505,-0.2874688579714577
1.7097739052859764,-0.5060163604150126
1.7323935781214308,0.3212359758812369
1.7097739052839278,0.5060163604146553
1.5295606455077886,-0.7509463491016337
1.6508367976189309,-0.6544064251575036
1.6812608416523769,0.594242198827125
-1.7268615321275327,-0.2874688579714324
-1.700975832162865,-0.4747933143686242
-1.700975832162532,0.4747933143731894
1.5010386535343818,-0.7499295289028719
1.5029843007738068,-0.7513600998318355
1.5029843007738146,0.7513600998317488
1.501038653534085,0.7499295289030403
1.4974479263902523,0.7476414442756683
1.610876484137897,0.6870701058428011
1.610876484136777,-0.6870701058471231
1.5127225422912334,0.7357275622754109
1.5712645159116998,0.7087455178975216
-1.6700367392167323,0.5644531689551848
-1.6108764841367935,-0.687070105847137
-1.610876484137888,0.6870701058427973
-1.5029843007738226,-0.7513600998318369
-1.5010386535343794,-0.7499295289028698
-1.4974479263912865,-0.7476414442762427
-1.4928917211241737,-0.7439786091486728
-1.5127225422950497,-0.7357275622938722
-1.5029843007737942,0.7513600998317413
-1.5010386535341012,0.749929528903048
-1.4974479263902494,0.7476414442756789
-1.4928917211234958,0.7439786091501787
-1.5127225422912138,0.7357275622754149
-1.5712645159143912,-0.7087455178994934
-1.5712645159116843,0.7087455178975127
-1.7216541677365378,0.2532371352284216
1.7268615321282546,0.2874688579719272
1.7216541677365402,0.25323713522836855
1.7167981610687049,0.21855090337528585
-1.7167981610685943,0.2185509033752242
-1.7123291116363202,0.18340636504002603
-1.7167981610688976,-0.21855090337211336
-1.712329111641691,-0.18340636503369065
-1.7083005364039072,-0.1477810867356724
1.7009758321625257,0.4747933143731935
1.7009758321628752,-0.47479331436862726
1.6924304398167216,0.4429200590361581
1.6924304398120826,-0.4429200590341061
-1.692430439816712,0.4429200590361798
-1.6924304398120862,-0.4429200590341231
1.6700367392167415,0.5644531689551849
1.670036739215556,-0.5644531689520571
-1.6700367392155857,-0.564453168952058
1.6374612812596996,0.6256919252733921
-1.6374612812596998,0.6256919252733683
-1.6374612812544684,-0.6256919252662274
1.6374612812544391,-0.6256919252662269
1.492891721123495,0.7439786091501817
1.5712645159143799,-0.7087455178995006
1.4974479263912812,-0.7476414442762493
1.5127225422950183,-0.7357275622938564
1.4868312708181761,0.7398764900694429
-1.4868312708181917,0.7398764900694507
-1.4868312708211502,-0.7398764900669773
1.4928917211241477,-0.743978609148661
1.486831270821171,-0.7398764900669731
1.4792719505903416,0.7342420014099174
1.53738488460017,0.7165326567307403
1.5373848845857785,-0.7165326567392284
-1.4792719505903262,0.7342420014098998
-1.537384884600178,0.7165326567307427
-1.4792719505857808,-0.7342420014067064
-1.5373848845857903,-0.7165326567392206
1.4792719505857517,-0.7342420014067156
-1.596245018416417,0.6595309135570685
-1.5962450183975445,-0.6595309135602103
1.5962450184164254,0.6595309135570635
1.596245018397522,-0.6595309135602225
-1.5520253749887687,-0.6944952165789534
-1.503408538410625,-0.7190453139272406
-1.5034085383997853,0.7190453139452609
-1.5520253749853328,0.6944952165719942
1.503408538399792,0.7190453139452562
1.5520253749853565,0.6944952165719831
1.5520253749887714,-0.6944952165789523
1.716798161069009,-0.21855090337214847
1.7123291116363097,0.18340636504002159
1.6841565041976962,-0.4104303226994293
1.6590323155146594,-0.5338933178698061
1.7123291116417088,-0.18340636503368357
1.708300536403862,0.14778108673333434
1.469935097978866,-0.7281009405062548
1.6841565041954978,0.4104303226939973
1.708300536403872,-0.1477810867356211
1.7048015472524802,0.1116331932994635
1.7019861201893578,0.07491767290204407
1.6590323155136413,0.5338933178624304
1.7048015472414082,-0.11163319331046756
1.699422453224918,3.1027492751882816e-12
-1.7083005364038883,0.1477810867333818
-1.7048015472414164,-0.11163319331035712
-1.6841565041954605,0.41043032269400437
-1.704801547252497,0.11163319329944017
-1.6841565041976625,-0.4104303226994389
-1.7019861201917625,-0.07491767290552837
-1.6590323155146687,-0.533893317869814
-1.6590323155136244,0.5338933178624359
-1.7019861201893827,0.07491767290200525
1.7000982112675593,-0.03764685689225845
-1.700098211267531,-0.03764685689245457
1.7019861201916753,-0.07491767290552633
1.624285150971299,0.5960984669678036
-1.7000982112577359,0.03764685689941163
1.5034085384105875,-0.7190453139272145
1.469935097987748,0.7281009405153689
-1.6242851509465455,-0.5960984669880667
-1.6242851509712921,0.5960984669678174
-1.699422453224831,3.163976402840931e-12
-1.4699350979788914,-0.7281009405062673
-1.4699350979877477,0.728100940515375
1.6242851509465184,-0.5960984669880398
-1.6761719531019563,-0.3773592283438149
-1.6761719531022496,0.3773592283396802
1.4583705267838332,0.7178706820961228
-1.458370526783848,0.7178706820961213
-1.4583705267732252,-0.7178706821158107
1.4908838696448714,0.7079092672862495
1.539422959054131,0.6818632740900973
-1.49088386964164,-0.7079092672542785
-1.53942295906347,-0.6818632740767135
-1.5811467825166285,-0.6307369813418865
-1.4908838696448734,0.7079092672862383
-1.5394229590541144,0.6818632740901033
-1.5811467824955119,0.6307369813378323
1.7000982112577425,0.03764685689929118
1.6761719531022197,0.37735922833970287
1.6761719531019708,-0.3773592283438622
1.648271604380361,-0.5025939417976696
1.6482716043908017,0.5025939418046308
1.6113255007612404,0.5656644456039616
1.6113255007714864,-0.5656644456018856
-1.6684934647456309,0.34374369076949285
-1.6482716043907781,0.5025939418046336
1.5811467825166357,-0.6307369813418965
1.5811467824955006,0.6307369813378283
-1.6113255007612521,0.5656644456039789
-1.6684934647489293,-0.3437436907680645
-1.6482716043803674,-0.5025939417976785
1.5394229590634774,-0.6818632740767233
1.4583705267732179,-0.7178706821158243
1.4908838696416329,-0.7079092672542694
1.4504473967445288,0.7086642085102071
-1.450447396744545,0.7086642085102318
1.507717131346021,0.6848268557912038
-1.6113255007715148,-0.5656644456018792
-1.5077171313460191,0.6848268557911956
1.5336543623656207,0.6637479155139476
-1.5336543623656278,0.6637479155139576
1.5336543624135799,-0.6637479155088322
1.4694117210819402,0.6958317226319691
-1.4694117210819666,0.6958317226319762
1.507717131323383,-0.684826855782299
-1.5336543624135401,-0.6637479155088383
-1.5077171313233828,-0.6848268557822847
1.6684934647456342,0.34374369076945
1.4694117210883628,-0.6958317226726267
1.6684934647488954,-0.343743690768018
1.566173503669502,0.6007644588804207
-1.5661735036694864,0.6007644588804251
-1.637778222313597,0.4705871275225582
1.4373325995980355,0.7020714210832666
-1.4694117210883797,-0.695831722672634
-1.4373325995980244,0.7020714210832725
-1.5661735036927664,-0.6007644587936802
-1.6474254584485422,-0.24005131143537053
1.4504473967322662,-0.7086642085281903
1.566173503692764,-0.6007644587936823
-1.6377782223042887,-0.4705871275343462
-1.4504473967322387,-0.708664208528186
-1.4373325996256396,-0.7020714210529273
-1.3911892692583034,-0.6912905081111302
-1.4033161391525713,-0.7001606137159505
-1.4158498457877176,-0.6881058231082858
-1.661135812380181,-0.3096232500452809
-1.6541107876115106,-0.2750418181994187
-1.6275754044690818,-0.43790590388707545
-1.5986063440711746,-0.5344220329064097
-1.4135872382713492,-0.7066742826234089
-1.4085947359857087,-0.7030773112692396
-1.6611358123799496,0.3096232500435457
-1.6350624592896534,-0.16914545523978178
-1.6410795586009372,-0.20471928620494675
-1.5222221609360438,-0.6361732717922491
-1.411537026176085,-0.7052404381258502
-1.3982406022717866,-0.6953267023084431
-1.6541107876046035,0.2750418182135082
-1.6176859164209567,-0.40458429945748914
-1.4833592610256743,-0.6596784803596712
-1.4438905399756323,-0.6718429465993475
-1.381990598513791,-0.683925933095097
-1.6350624593412952,0.16914545522458851
-1.5861548908706342,-0.5024039797197335
-1.5514794639305087,-0.5698125847093733
-1.647425458440267,0.24005131145243783
-1.6410795586183275,0.20471928616008508
-1.6275754044502728,0.4379059038854048
-1.5986063440934126,0.5344220329406991
-1.6081320004442656,0.37065724962060287
-1.617685916426974,0.4045842994588003
-1.5861548908293652,0.5024039796974717
-1.5222221609788327,0.6361732717709785
1.661135812379887,0.3096232500435181
-1.5514794639604685,0.5698125846683157
-1.4135872382714207,0.7066742826236734
-1.483359261001548,0.6596784803791415
-1.408594735987012,0.7030773112708149
1.6377782223135657,0.4705871275225436
-1.4115370261741356,0.7052404381247637
1.6541107876046195,0.2750418182135789
1.6377782223042598,-0.47058712753432547
-1.4033161391394382,0.7001606137255064
1.6611358123801587,-0.3096232500452868
-1.4158498456841049,0.6881058231127346
1.627575404450278,0.4379059038854261
1.598606344093407,0.5344220329406942
-1.3982406022785774,0.6953267023096144
1.6135574619042674,-1.110655033210651e-11
1.6189819683522686,-0.06357302368168172
1.6474254584402948,0.24005131145245517
1.6350624593412721,0.1691454552245675
-1.4438905400212623,0.6718429465622707
1.6410795586183538,0.20471928616002075
1.4135872382714152,0.7066742826236629
1.4373325996256239,-0.7020714210529161
1.6293537879426645,-0.13349870296846594
1.6541107876114687,-0.2750418181995178
1.5986063440711609,-0.5344220329063956
1.6275754044690947,-0.4379059038870989
1.408594735987033,0.7030773112708182
1.6350624592896073,-0.16914545523977073
-1.391189269280614,0.6912905081386848
1.522222160978817,0.6361732717709759
1.4115370261741316,0.705240438124747
1.5222221609360378,-0.6361732717922484
1.403316139139445,0.7001606137254976
1.4135872382713621,-0.7066742826234197
1.3982406022785923,0.6953267023096357
1.4085947359857132,-0.7030773112692528
1.4115370261760583,-0.7052404381258314
1.647425458448576,-0.24005131143532837
1.6176859164269775,0.4045842994588291
1.4833592610015387,0.659678480379133
-1.5068028483960259,-0.6070804128931835
1.6410795586010378,-0.20471928620488827
1.4158498456841033,0.6881058231127496
1.3911892692806118,0.6912905081386822
1.40331613915254,-0.700160613715936
1.4833592610256685,-0.6596784803596488
1.443890540021246,0.6718429465622767
1.4158498457877162,-0.6881058231082998
1.398240602271808,-0.6953267023084657
-1.3571368974503129,0.668413990418357
1.5861548908293557,0.5024039796974621
-1.3819905985173966,0.6839259330708213
1.551479463960489,0.5698125846683157
1.617685916420949,-0.4045842994575071
1.3819905985173697,0.6839259330708087
1.3911892692583017,-0.6912905081111455
1.443890539975644,-0.6718429465993478
1.5861548908706204,-0.5024039797197108
-1.5068028483204272,0.607080412699775
-1.3727384697312899,0.6776595751102219
1.5514794639304998,-0.5698125847093846
1.3727384697312803,0.6776595751102263
-1.4627547175287225,0.6409784633365949
1.50680284832042,0.6070804126997849
1.4627547175287123,0.6409784633365846
1.3727384696770473,-0.6776595751530823
1.3819905985137892,-0.683925933095095
1.5068028483960316,-0.6070804128931926
1.40707177521086,0.6638224774022052
1.4627547175402447,-0.6409784633370537
1.6081320004443052,0.3706572496206264
-1.6081320004484478,-0.3706572496252039
1.5989353759065328,-0.3361603524792036
1.3571368974503055,0.6684139904183397
-1.3727384696770821,-0.6776595751530823
-1.573998686146292,0.4696443316495357
1.3571368974894942,-0.6684139903072008
-1.4627547175402453,-0.6409784633370373
-1.3571368974894806,-0.6684139903072014
-1.407071775210835,0.6638224774021996
-1.5370758921512415,0.5379879133469138
-1.4070717750705044,-0.663822477406652
1.4070717750705024,-0.6638224774066557
1.3968650309226462,0.654781082256534
1.3968650308367876,-0.6547810822279205
-1.3968650309226487,0.6547810822565385
-1.3968650308367818,-0.6547810822279118
-1.447594249911639,-0.6260494853472501
-1.4475942498779049,0.6260494853630422
1.629353787919673,0.1334987030022721
1.623948087933878,0.09810003951586557
1.6081320004484672,-0.3706572496252095
1.6189819683836542,0.06357302368929717
1.5989353758937832,0.336160352512782
1.6239480880208046,-0.09810003948223434
1.5739986861462971,0.4696443316495259
1.573998686183917,-0.4696443316170048
1.5370758921512528,0.5379879133469144
1.5370758922811594,-0.5379879134222495
-1.598935375893747,0.33616035251278825
-1.5739986861839224,-0.4696443316170053
-1.6293537879196935,0.13349870300228003
-1.6293537879427178,-0.13349870296848199
-1.5370758922811663,-0.5379879134222598
1.3514208148295792,0.6550247006396775
-1.5989353759064768,-0.3361603524791872
-1.623948087933935,0.09810003951590644
-1.6239480880208277,-0.09810003948221216
1.4475942498779069,0.6260494853630454
-1.6189819683837263,0.06357302368922368
-1.6135574619040955,-1.114306511533501e-11
-1.6150957329386972,0.03083105486342752
1.4904424517650094,0.5763778034525124
-1.618981968352348,-0.06357302368159924
-1.6150957328983773,-0.030831054890255973
1.4475942499116305,-0.6260494853472535
-1.5901172568102024,-0.3011292616435748
-1.4904424517650232,0.5763778034525107
-1.3514208148295643,0.6550247006396773
1.4904424517641974,-0.5763778032941689
1.4107862308620087,0.6411931310513358
1.375874380413165,0.6488784071425477
-1.4904424517641937,-0.5763778032941725
1.4107862309772978,-0.6411931314490997
1.3758743803808775,-0.6488784068126867
-1.410786230861999,0.6411931310513345
-1.3758743804131606,0.6488784071425433
-1.3758743803808637,-0.6488784068126657
-1.4107862309773147,-0.6411931314491118
-1.5621648073519026,-0.436177866417656
-1.5816983895492038,-0.26559819996169415
-1.52297072007922,-0.5053387160569648
-1.590117256808728,0.3011292616997695
1.6150957328984443,-0.030831054890322167
1.615095732938741,0.03083105486353305
1.590117256810178,-0.3011292616435521
-1.5621648074234336,0.4361778663883632
1.562164807351932,-0.4361778664176485
1.5901172568087247,0.30112926169972665
-1.5229707202175138,0.5053387160983089
1.5621648074234278,0.43617786638835265
1.522970720079239,-0.5053387160569689
-1.5816983896771248,0.2655981998278989
1.5229707202175065,0.5053387160983255
-1.3514208148605342,-0.6550247007054099
1.3514208148605418,-0.6550247007054132
1.581698389677097,0.2655981998278588
1.4378393367415947,0.608437911948259
-1.437839336511379,-0.6084379115357004
1.437839336511373,-0.6084379115357046
-1.3163333598389613,-0.6577426819031335
-1.4378393367415816,0.6084379119482419
-1.3399127328117828,-0.6490169391015628
1.3399127328691751,0.6490169389487208
-1.3399127328691838,0.6490169389487126
-1.3163333598385265,0.6577426819013925
-1.3180741329457202,0.6588987254555682
1.3163333598389604,-0.6577426819031349
1.3399127328117786,-0.6490169391015587
-1.3180741329470622,-0.6588987254560329
1.318074132945722,0.6588987254555712
1.3163333598385272,0.6577426819013861
-1.3129071532997914,0.6552453272862729
-1.3129071533244439,-0.6552453272914425
-1.47422959960866,0.5442842387083581
-1.309329037283414,0.6526250523186887
1.3180741329470527,-0.658898725456026
1.312907153324438,-0.655245327291442
1.4742295996086818,0.5442842387083767
1.3018122861801555,0.6499653969423855
1.3129071532997907,0.6552453272862651
1.3093290372834163,0.6526250523186803
1.4742295991858028,-0.5442842387244187
1.5816983895491947,-0.2655981999616715
1.573699168476941,0.22959651132353512
1.5736991684740593,-0.22959651142570922
1.5506799590575482,0.4020399247440454
1.550679959087115,-0.4020399247103397
1.5091865325770422,0.4719005048585793
-1.5506799590870877,-0.402039924710346
1.509186532467461,-0.47190050497643116
-1.573699168474063,-0.2295965114256755
-1.5506799590575417,0.4020399247440451
-1.509186532467455,-0.4719005049764267
1.4263652869441805,0.5819864445944003
-1.474229599185799,-0.544284238724415
1.3866282336131655,0.608687700144473
-1.5661400678841932,-0.19314093822852338
-1.5091865325770435,0.47190050485857465
-1.5736991684769606,0.22959651132350267
-1.426365287151027,-0.5819864449513988
1.342998781278764,0.6238575836183571
1.3136206536656332,0.6403867172088125
-1.3866282336066111,-0.6086876999385432
-1.4263652869441843,0.5819864445943967
-1.386628233613137,0.6086877001444616
1.4263652871510268,-0.5819864449513931
-1.5661400676392128,0.19314093849364508
-1.3429987812295456,-0.6238575840726083
-1.3093290372872817,-0.6526250523236966
-1.3018122861646062,-0.6499653967343448
-1.3429987812787776,0.6238575836183453
-1.3018122861801822,0.6499653969423872
-1.4584242149626963,0.5111577773304286
1.297133702226536,0.643163940317858
1.386628233606591,-0.6086876999385313
-1.3136206539993118,-0.6403867168018313
1.30932903728729,-0.6526250523236916
-1.3136206536656296,0.6403867172088124
-1.4584242153451232,-0.5111577773115724
1.2898846329293165,0.6396705230480889
1.4584242149627036,0.5111577773304162
1.301812286164625,-0.6499653967343644
-1.2971337022265155,0.6431639403178382
-1.289884632929308,0.6396705230480781
1.3429987812295405,-0.6238575840726186
-1.2898846327131117,-0.6396705231797102
-1.2971337022461054,-0.643163940333606
-1.4102031174581875,0.5517843344422299
1.5395705999959357,0.3672665640631701
1.458424215345145,-0.5111577773115932
1.410203117458161,0.5517843344422196
1.2898846327131215,-0.6396705231797076
1.2971337022461162,-0.6431639403336191
1.3136206539992958,-0.6403867168018378
-1.4102031182216237,-0.5517843338555164
1.5395706000156972,-0.3672665640123077
1.2781216242163402,0.6291707442315871
-1.2781216242163325,0.6291707442315938
1.410203118221649,-0.5517843338555091
1.2781216244811646,-0.6291707441449356
-1.5395706000157094,-0.36726656401229774
-1.5395705999959521,0.3672665640631643
-1.5590440251354523,-0.15621866352680983
-1.559044024980478,0.15621866352351194
-1.5524498732408771,0.11874980328507999
-1.552449872901389,-0.11874980341060208
-1.5288630948687523,-0.33189464787564493
-1.5288630950327757,0.3318946476853577
-1.5401142067621796,1.302600178283015e-10
-1.4957522134760692,-0.4377096431428213
-1.546480832567032,0.08050159896682628
-1.4957522132958356,0.43770964331726436
1.5661400676392443,0.1931409384937159
-1.5185842984676743,-0.2959618338837535
-1.5185842984882354,0.29596183356882744
1.5661400678842032,-0.19314093822852466
1.5590440249804631,0.15621866352352087
1.528863095032772,0.33189464768536897
1.5590440251354365,-0.15621866352680333
1.5524498732408771,0.11874980328502992
1.4957522132958294,0.43770964331726686
-1.482697713783887,0.4028041991718194
1.49575221347605,-0.43770964314282473
1.5288630948687296,-0.33189464787564693
1.5524498729013931,-0.11874980341059828
1.5416627353215824,0.040922297425764406
-1.4826977137039679,-0.4028041992834086
-1.4430185434618634,0.477164053049534
-1.3658923772169322,0.5865985143060949
1.5185842984882796,0.295961833568853
1.5464808322824266,-0.08050159905141818
1.5416627357159467,-0.040922297504195765
1.540114206761971,1.3022967326629246e-10
-1.3658923773102432,-0.586598514266494
-1.4430185436528122,-0.47716405260785266
-1.2510774786181391,0.6210413245390258
-1.278121624481161,-0.6291707441449302
-1.2699146908486965,0.6239273293085035
1.4826977137838762,0.40280419917181653
1.2510774786181627,0.6210413245390279
1.3658923772169205,0.5865985143060934
1.5185842984677083,-0.2959618338837652
1.2699146908486925,0.6239273293085104
1.4430185434618643,0.4771640530495202
1.365892377310226,-0.586598514266486
-1.2510774778863676,-0.6210413256274742
-1.3127961799102392,0.604113623176289
-1.3926911745093298,0.519288183642245
-1.2699146909330408,-0.6239273295992248
-1.349432672576322,0.5693943818526986
1.3127961799102306,0.604113623176282
1.5087633117397699,-0.2595065327311155
1.4826977137039694,-0.4028041992834054
-1.3127961794513003,-0.6041136229896468
-1.3926911737714223,-0.5192881841001075
-1.19428983117787,0.6016479281374751
-1.2773417316856528,0.6057122563361603
1.443018543652816,-0.47716405260785943
1.2510774778863891,-0.6210413256274806
1.2699146909330232,-0.6239273295992175
1.3926911745093256,0.519288183642245
1.2773417316856575,0.6057122563361608
1.3494326725763066,0.5693943818526707
-1.2971102122632727,0.5990641637317419
1.1942898311778631,0.6016479281374839
-1.3494326723709493,-0.5693943814967705
-1.2478425259815482,0.598404865519555
1.3494326723709402,-0.569394381496752
1.3127961794513119,-0.6041136229896332
1.297110212263287,0.5990641637317531
-1.2169750482683774,0.6083950957061767
-1.2773417295045137,-0.6057122549461575
-1.2971102118428228,-0.599064163873356
-1.294942181307159,0.591064784850782
-1.2152553561832142,0.6070260098990924
-1.2126246529380953,0.6053958491073957
-1.1942898284577252,-0.6016479276735461
1.3926911737714642,-0.5192881841001308
1.2773417295044978,-0.6057122549461564
1.1942898284577148,-0.6016479276735437
1.297110211842847,-0.5990641638733712
1.2478425259815444,0.5984048655195459
1.2949421813071864,0.591064784850787
1.2169750482683626,0.6083950957061699
1.2126246529380935,0.6053958491074025
1.2152553561832018,0.6070260098990885
-1.2949421846530038,-0.5910647865472918
-1.247842526067755,-0.598404865555378
-1.20817696727585,-0.6007602439837714
-1.2169750482710675,-0.6083950957026546
1.294942184653002,-0.5910647865472881
